 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/15C_in_si.txt

 Ion = Carbon       [6] , Mass = 15.0106 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 15.0106 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.167E-01  4.785E-01      51 A        38 A        27 A   
   1.10 keV   1.224E-01  4.875E-01      55 A        40 A        29 A   
   1.20 keV   1.279E-01  4.954E-01      58 A        42 A        31 A   
   1.30 keV   1.331E-01  5.024E-01      62 A        44 A        32 A   
   1.40 keV   1.381E-01  5.086E-01      65 A        47 A        34 A   
   1.50 keV   1.429E-01  5.141E-01      69 A        49 A        35 A   
   1.60 keV   1.476E-01  5.191E-01      72 A        51 A        37 A   
   1.70 keV   1.522E-01  5.235E-01      76 A        53 A        38 A   
   1.80 keV   1.566E-01  5.275E-01      79 A        55 A        40 A   
   2.00 keV   1.651E-01  5.344E-01      86 A        59 A        43 A   
   2.25 keV   1.751E-01  5.412E-01      94 A        64 A        46 A   
   2.50 keV   1.845E-01  5.465E-01     103 A        69 A        50 A   
   2.75 keV   1.936E-01  5.506E-01     111 A        73 A        53 A   
   3.00 keV   2.022E-01  5.537E-01     119 A        78 A        57 A   
   3.25 keV   2.104E-01  5.560E-01     127 A        82 A        60 A   
   3.50 keV   2.184E-01  5.577E-01     135 A        87 A        63 A   
   3.75 keV   2.260E-01  5.588E-01     143 A        91 A        66 A   
   4.00 keV   2.334E-01  5.595E-01     151 A        96 A        69 A   
   4.50 keV   2.476E-01  5.597E-01     167 A       104 A        76 A   
