 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/137Sn_in_si.txt

 Ion = Tin          [50] , Mass = 136.9462 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 136.9462 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.126E-02  1.877E+00      42 A        15 A        11 A   
   1.10 keV   7.474E-02  1.969E+00      43 A        15 A        11 A   
   1.20 keV   7.806E-02  2.056E+00      45 A        16 A        11 A   
   1.30 keV   8.125E-02  2.139E+00      47 A        16 A        12 A   
   1.40 keV   8.432E-02  2.217E+00      48 A        17 A        12 A   
   1.50 keV   8.728E-02  2.292E+00      50 A        17 A        13 A   
   1.60 keV   9.014E-02  2.364E+00      51 A        18 A        13 A   
   1.70 keV   9.291E-02  2.433E+00      53 A        18 A        13 A   
   1.80 keV   9.561E-02  2.500E+00      54 A        19 A        13 A   
   2.00 keV   1.008E-01  2.626E+00      57 A        19 A        14 A   
   2.25 keV   1.069E-01  2.772E+00      60 A        20 A        15 A   
   2.50 keV   1.127E-01  2.907E+00      63 A        21 A        15 A   
   2.75 keV   1.182E-01  3.033E+00      66 A        22 A        16 A   
   3.00 keV   1.234E-01  3.151E+00      69 A        23 A        17 A   
   3.25 keV   1.285E-01  3.262E+00      71 A        24 A        17 A   
   3.50 keV   1.333E-01  3.367E+00      74 A        25 A        18 A   
   3.75 keV   1.380E-01  3.466E+00      76 A        25 A        18 A   
   4.00 keV   1.425E-01  3.561E+00      79 A        26 A        19 A   
   4.50 keV   1.512E-01  3.737E+00      84 A        27 A        20 A   
