 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/157Ta_in_si.txt

 Ion = Tantalum     [73] , Mass = 156.9682 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 156.9682 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.285E-01  2.008E+00      41 A        13 A        10 A   
   1.10 keV   1.347E-01  2.112E+00      42 A        14 A        10 A   
   1.20 keV   1.407E-01  2.211E+00      44 A        14 A        10 A   
   1.30 keV   1.465E-01  2.305E+00      45 A        15 A        11 A   
   1.40 keV   1.520E-01  2.395E+00      47 A        15 A        11 A   
   1.50 keV   1.574E-01  2.482E+00      48 A        16 A        11 A   
   1.60 keV   1.625E-01  2.565E+00      49 A        16 A        12 A   
   1.70 keV   1.675E-01  2.645E+00      51 A        16 A        12 A   
   1.80 keV   1.724E-01  2.722E+00      52 A        17 A        12 A   
   2.00 keV   1.817E-01  2.869E+00      54 A        18 A        13 A   
   2.25 keV   1.927E-01  3.041E+00      57 A        18 A        13 A   
   2.50 keV   2.031E-01  3.201E+00      60 A        19 A        14 A   
   2.75 keV   2.131E-01  3.351E+00      63 A        20 A        14 A   
   3.00 keV   2.225E-01  3.492E+00      65 A        21 A        15 A   
   3.25 keV   2.316E-01  3.625E+00      67 A        21 A        15 A   
   3.50 keV   2.404E-01  3.752E+00      70 A        22 A        16 A   
   3.75 keV   2.488E-01  3.873E+00      72 A        23 A        16 A   
   4.00 keV   2.570E-01  3.989E+00      74 A        23 A        17 A   
   4.50 keV   2.725E-01  4.205E+00      78 A        25 A        18 A   
