 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/218Ac_in_si.txt

 Ion = Actinium     [89] , Mass = 218.0116 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 218.0116 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.026E-01  1.883E+00      45 A        12 A         9 A   
   1.10 keV   2.125E-01  1.986E+00      47 A        13 A         9 A   
   1.20 keV   2.220E-01  2.083E+00      48 A        13 A        10 A   
   1.30 keV   2.310E-01  2.176E+00      50 A        14 A        10 A   
   1.40 keV   2.398E-01  2.266E+00      52 A        14 A        10 A   
   1.50 keV   2.482E-01  2.352E+00      53 A        15 A        10 A   
   1.60 keV   2.563E-01  2.434E+00      54 A        15 A        11 A   
   1.70 keV   2.642E-01  2.514E+00      56 A        15 A        11 A   
   1.80 keV   2.719E-01  2.592E+00      57 A        16 A        11 A   
   2.00 keV   2.866E-01  2.740E+00      60 A        16 A        12 A   
   2.25 keV   3.040E-01  2.913E+00      63 A        17 A        12 A   
   2.50 keV   3.204E-01  3.075E+00      66 A        18 A        13 A   
   2.75 keV   3.360E-01  3.228E+00      68 A        19 A        13 A   
   3.00 keV   3.510E-01  3.373E+00      71 A        19 A        14 A   
   3.25 keV   3.653E-01  3.511E+00      73 A        20 A        14 A   
   3.50 keV   3.791E-01  3.642E+00      76 A        20 A        15 A   
   3.75 keV   3.924E-01  3.768E+00      78 A        21 A        15 A   
   4.00 keV   4.053E-01  3.888E+00      80 A        22 A        15 A   
   4.50 keV   4.299E-01  4.115E+00      85 A        23 A        16 A   
