 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/27Na_in_si.txt

 Ion = Sodium       [11] , Mass = 26.99408 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 26.99408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.455E-02  9.204E-01      40 A        25 A        18 A   
   1.10 keV   8.867E-02  9.462E-01      42 A        26 A        19 A   
   1.20 keV   9.262E-02  9.697E-01      44 A        28 A        20 A   
   1.30 keV   9.640E-02  9.911E-01      47 A        29 A        21 A   
   1.40 keV   1.000E-01  1.011E+00      49 A        30 A        22 A   
   1.50 keV   1.035E-01  1.029E+00      51 A        31 A        23 A   
   1.60 keV   1.069E-01  1.046E+00      54 A        33 A        24 A   
   1.70 keV   1.102E-01  1.062E+00      56 A        34 A        24 A   
   1.80 keV   1.134E-01  1.076E+00      58 A        35 A        25 A   
   2.00 keV   1.196E-01  1.103E+00      63 A        37 A        27 A   
   2.25 keV   1.268E-01  1.131E+00      68 A        40 A        29 A   
   2.50 keV   1.337E-01  1.156E+00      73 A        43 A        31 A   
   2.75 keV   1.402E-01  1.178E+00      78 A        45 A        33 A   
   3.00 keV   1.464E-01  1.197E+00      83 A        48 A        35 A   
   3.25 keV   1.524E-01  1.214E+00      88 A        50 A        36 A   
   3.50 keV   1.582E-01  1.229E+00      93 A        53 A        38 A   
   3.75 keV   1.637E-01  1.242E+00      98 A        55 A        40 A   
   4.00 keV   1.691E-01  1.254E+00     103 A        58 A        42 A   
   4.50 keV   1.794E-01  1.275E+00     113 A        62 A        45 A   
