 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/142Sm_in_si.txt

 Ion = Samarium     [62] , Mass = 141.9152 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 141.9152 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.642E-02  1.978E+00      41 A        14 A        10 A   
   1.10 keV   8.015E-02  2.078E+00      42 A        15 A        11 A   
   1.20 keV   8.372E-02  2.173E+00      44 A        15 A        11 A   
   1.30 keV   8.714E-02  2.263E+00      45 A        16 A        11 A   
   1.40 keV   9.042E-02  2.349E+00      47 A        16 A        12 A   
   1.50 keV   9.360E-02  2.431E+00      48 A        17 A        12 A   
   1.60 keV   9.667E-02  2.510E+00      50 A        17 A        12 A   
   1.70 keV   9.964E-02  2.586E+00      51 A        18 A        13 A   
   1.80 keV   1.025E-01  2.659E+00      52 A        18 A        13 A   
   2.00 keV   1.081E-01  2.798E+00      55 A        19 A        14 A   
   2.25 keV   1.146E-01  2.960E+00      58 A        20 A        14 A   
   2.50 keV   1.208E-01  3.110E+00      61 A        20 A        15 A   
   2.75 keV   1.267E-01  3.250E+00      63 A        21 A        15 A   
   3.00 keV   1.324E-01  3.382E+00      66 A        22 A        16 A   
   3.25 keV   1.378E-01  3.506E+00      68 A        23 A        17 A   
   3.50 keV   1.430E-01  3.624E+00      71 A        24 A        17 A   
   3.75 keV   1.480E-01  3.736E+00      73 A        24 A        18 A   
   4.00 keV   1.528E-01  3.843E+00      75 A        25 A        18 A   
   4.50 keV   1.621E-01  4.043E+00      80 A        26 A        19 A   
