 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/134In_in_si.txt

 Ion = Indium       [49] , Mass = 133.9442 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 133.9442 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.390E-02  1.876E+00      41 A        15 A        11 A   
   1.10 keV   7.750E-02  1.967E+00      43 A        15 A        11 A   
   1.20 keV   8.095E-02  2.054E+00      45 A        16 A        11 A   
   1.30 keV   8.425E-02  2.136E+00      46 A        16 A        12 A   
   1.40 keV   8.743E-02  2.214E+00      48 A        17 A        12 A   
   1.50 keV   9.050E-02  2.289E+00      49 A        17 A        13 A   
   1.60 keV   9.347E-02  2.360E+00      51 A        18 A        13 A   
   1.70 keV   9.635E-02  2.429E+00      52 A        18 A        13 A   
   1.80 keV   9.914E-02  2.495E+00      54 A        19 A        13 A   
   2.00 keV   1.045E-01  2.620E+00      56 A        19 A        14 A   
   2.25 keV   1.108E-01  2.764E+00      59 A        20 A        15 A   
   2.50 keV   1.168E-01  2.898E+00      62 A        21 A        16 A   
   2.75 keV   1.225E-01  3.023E+00      65 A        22 A        16 A   
   3.00 keV   1.280E-01  3.140E+00      68 A        23 A        17 A   
   3.25 keV   1.332E-01  3.250E+00      71 A        24 A        17 A   
   3.50 keV   1.382E-01  3.353E+00      73 A        25 A        18 A   
   3.75 keV   1.431E-01  3.452E+00      76 A        25 A        19 A   
   4.00 keV   1.478E-01  3.545E+00      78 A        26 A        19 A   
   4.50 keV   1.568E-01  3.719E+00      83 A        27 A        20 A   
