 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/65Ni_in_si.txt

 Ion = Nickel       [28] , Mass = 64.93008 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 64.93008 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.133E-02  1.690E+00      35 A        17 A        12 A   
   1.10 keV   5.383E-02  1.759E+00      37 A        17 A        13 A   
   1.20 keV   5.622E-02  1.824E+00      38 A        18 A        13 A   
   1.30 keV   5.852E-02  1.885E+00      40 A        19 A        14 A   
   1.40 keV   6.073E-02  1.942E+00      41 A        19 A        14 A   
   1.50 keV   6.286E-02  1.996E+00      43 A        20 A        15 A   
   1.60 keV   6.492E-02  2.048E+00      44 A        21 A        15 A   
   1.70 keV   6.692E-02  2.096E+00      46 A        21 A        16 A   
   1.80 keV   6.886E-02  2.143E+00      47 A        22 A        16 A   
   2.00 keV   7.259E-02  2.230E+00      50 A        23 A        17 A   
   2.25 keV   7.699E-02  2.328E+00      53 A        24 A        18 A   
   2.50 keV   8.115E-02  2.418E+00      57 A        25 A        19 A   
   2.75 keV   8.511E-02  2.500E+00      60 A        27 A        20 A   
   3.00 keV   8.890E-02  2.575E+00      63 A        28 A        20 A   
   3.25 keV   9.253E-02  2.645E+00      66 A        29 A        21 A   
   3.50 keV   9.602E-02  2.710E+00      68 A        30 A        22 A   
   3.75 keV   9.939E-02  2.771E+00      71 A        31 A        23 A   
   4.00 keV   1.027E-01  2.828E+00      74 A        32 A        24 A   
   4.50 keV   1.089E-01  2.932E+00      79 A        34 A        25 A   
