 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/151Eu_in_si.txt

 Ion = Europium     [63] , Mass = 150.9199 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 150.9199 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.482E-01  1.953E+00      40 A        13 A        10 A   
   1.10 keV   1.555E-01  2.053E+00      42 A        14 A        10 A   
   1.20 keV   1.624E-01  2.147E+00      44 A        14 A        10 A   
   1.30 keV   1.690E-01  2.237E+00      45 A        15 A        11 A   
   1.40 keV   1.754E-01  2.322E+00      47 A        15 A        11 A   
   1.50 keV   1.816E-01  2.404E+00      48 A        16 A        11 A   
   1.60 keV   1.875E-01  2.483E+00      49 A        16 A        12 A   
   1.70 keV   1.933E-01  2.559E+00      51 A        17 A        12 A   
   1.80 keV   1.989E-01  2.632E+00      52 A        17 A        12 A   
   2.00 keV   2.096E-01  2.770E+00      54 A        18 A        13 A   
   2.25 keV   2.224E-01  2.932E+00      57 A        19 A        13 A   
   2.50 keV   2.344E-01  3.082E+00      60 A        19 A        14 A   
   2.75 keV   2.458E-01  3.222E+00      63 A        20 A        15 A   
   3.00 keV   2.568E-01  3.355E+00      65 A        21 A        15 A   
   3.25 keV   2.672E-01  3.479E+00      68 A        22 A        16 A   
   3.50 keV   2.773E-01  3.598E+00      70 A        22 A        16 A   
   3.75 keV   2.871E-01  3.710E+00      73 A        23 A        17 A   
   4.00 keV   2.965E-01  3.817E+00      75 A        24 A        17 A   
   4.50 keV   3.145E-01  4.018E+00      79 A        25 A        18 A   
