 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/57Mn_in_si.txt

 Ion = Manganese    [25] , Mass = 56.93829 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 56.93829 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.481E-02  1.607E+00      34 A        17 A        12 A   
   1.10 keV   8.895E-02  1.671E+00      36 A        18 A        13 A   
   1.20 keV   9.290E-02  1.730E+00      37 A        18 A        13 A   
   1.30 keV   9.670E-02  1.785E+00      39 A        19 A        14 A   
   1.40 keV   1.003E-01  1.837E+00      41 A        20 A        14 A   
   1.50 keV   1.039E-01  1.886E+00      42 A        20 A        15 A   
   1.60 keV   1.073E-01  1.932E+00      44 A        21 A        15 A   
   1.70 keV   1.106E-01  1.976E+00      45 A        22 A        16 A   
   1.80 keV   1.138E-01  2.018E+00      47 A        22 A        16 A   
   2.00 keV   1.199E-01  2.096E+00      49 A        23 A        17 A   
   2.25 keV   1.272E-01  2.184E+00      53 A        25 A        18 A   
   2.50 keV   1.341E-01  2.263E+00      56 A        26 A        19 A   
   2.75 keV   1.406E-01  2.336E+00      59 A        27 A        20 A   
   3.00 keV   1.469E-01  2.402E+00      62 A        29 A        21 A   
   3.25 keV   1.529E-01  2.464E+00      65 A        30 A        22 A   
   3.50 keV   1.587E-01  2.520E+00      68 A        31 A        23 A   
   3.75 keV   1.642E-01  2.573E+00      71 A        32 A        24 A   
   4.00 keV   1.696E-01  2.623E+00      74 A        33 A        25 A   
   4.50 keV   1.799E-01  2.713E+00      80 A        35 A        26 A   
