 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/17C_in_si.txt

 Ion = Carbon       [6] , Mass = 17.02258 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 17.02258 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.096E-01  5.137E-01      51 A        36 A        26 A   
   1.10 keV   1.150E-01  5.236E-01      55 A        38 A        28 A   
   1.20 keV   1.201E-01  5.323E-01      59 A        41 A        29 A   
   1.30 keV   1.250E-01  5.400E-01      62 A        43 A        31 A   
   1.40 keV   1.297E-01  5.469E-01      66 A        45 A        32 A   
   1.50 keV   1.342E-01  5.531E-01      69 A        47 A        34 A   
   1.60 keV   1.386E-01  5.586E-01      73 A        49 A        35 A   
   1.70 keV   1.429E-01  5.636E-01      76 A        51 A        37 A   
   1.80 keV   1.470E-01  5.681E-01      80 A        53 A        38 A   
   2.00 keV   1.550E-01  5.759E-01      86 A        57 A        41 A   
   2.25 keV   1.644E-01  5.836E-01      95 A        61 A        44 A   
   2.50 keV   1.733E-01  5.897E-01     103 A        66 A        48 A   
   2.75 keV   1.818E-01  5.945E-01     111 A        70 A        51 A   
   3.00 keV   1.898E-01  5.982E-01     119 A        75 A        54 A   
   3.25 keV   1.976E-01  6.010E-01     127 A        79 A        57 A   
   3.50 keV   2.050E-01  6.032E-01     135 A        83 A        60 A   
   3.75 keV   2.122E-01  6.047E-01     143 A        88 A        63 A   
   4.00 keV   2.192E-01  6.057E-01     151 A        92 A        66 A   
   4.50 keV   2.325E-01  6.065E-01     167 A       100 A        72 A   
