 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/164Pm_in_si.txt

 Ion = Promethium   [61] , Mass = 163.9588 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 163.9588 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.323E-01  1.890E+00      43 A        14 A        10 A   
   1.10 keV   1.388E-01  1.986E+00      44 A        14 A        10 A   
   1.20 keV   1.449E-01  2.078E+00      46 A        15 A        11 A   
   1.30 keV   1.509E-01  2.165E+00      48 A        15 A        11 A   
   1.40 keV   1.566E-01  2.248E+00      49 A        16 A        11 A   
   1.50 keV   1.620E-01  2.328E+00      51 A        16 A        12 A   
   1.60 keV   1.674E-01  2.404E+00      52 A        16 A        12 A   
   1.70 keV   1.725E-01  2.478E+00      54 A        17 A        12 A   
   1.80 keV   1.775E-01  2.549E+00      55 A        17 A        12 A   
   2.00 keV   1.871E-01  2.684E+00      58 A        18 A        13 A   
   2.25 keV   1.985E-01  2.841E+00      61 A        19 A        14 A   
   2.50 keV   2.092E-01  2.987E+00      64 A        20 A        14 A   
   2.75 keV   2.194E-01  3.124E+00      66 A        21 A        15 A   
   3.00 keV   2.292E-01  3.253E+00      69 A        21 A        15 A   
   3.25 keV   2.385E-01  3.374E+00      72 A        22 A        16 A   
   3.50 keV   2.475E-01  3.489E+00      74 A        23 A        16 A   
   3.75 keV   2.562E-01  3.599E+00      76 A        23 A        17 A   
   4.00 keV   2.646E-01  3.704E+00      79 A        24 A        17 A   
   4.50 keV   2.807E-01  3.900E+00      83 A        25 A        18 A   
