 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/129Ba_in_si.txt

 Ion = Barium       [56] , Mass = 128.9087 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 128.9087 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.181E-02  1.969E+00      40 A        14 A        10 A   
   1.10 keV   7.531E-02  2.067E+00      41 A        15 A        11 A   
   1.20 keV   7.866E-02  2.159E+00      43 A        15 A        11 A   
   1.30 keV   8.187E-02  2.246E+00      44 A        16 A        12 A   
   1.40 keV   8.496E-02  2.330E+00      46 A        16 A        12 A   
   1.50 keV   8.794E-02  2.410E+00      47 A        17 A        12 A   
   1.60 keV   9.083E-02  2.486E+00      49 A        17 A        13 A   
   1.70 keV   9.362E-02  2.559E+00      50 A        18 A        13 A   
   1.80 keV   9.634E-02  2.630E+00      51 A        18 A        13 A   
   2.00 keV   1.015E-01  2.764E+00      54 A        19 A        14 A   
   2.25 keV   1.077E-01  2.919E+00      57 A        20 A        14 A   
   2.50 keV   1.135E-01  3.063E+00      59 A        21 A        15 A   
   2.75 keV   1.191E-01  3.198E+00      62 A        22 A        16 A   
   3.00 keV   1.244E-01  3.324E+00      65 A        23 A        16 A   
   3.25 keV   1.295E-01  3.442E+00      67 A        23 A        17 A   
   3.50 keV   1.343E-01  3.554E+00      70 A        24 A        18 A   
   3.75 keV   1.391E-01  3.661E+00      72 A        25 A        18 A   
   4.00 keV   1.436E-01  3.762E+00      74 A        25 A        19 A   
   4.50 keV   1.523E-01  3.951E+00      79 A        27 A        20 A   
