 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/167Tm_in_si.txt

 Ion = Thulium      [69] , Mass = 166.9329 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 166.9329 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.747E-01  1.942E+00      41 A        13 A         9 A   
   1.10 keV   1.833E-01  2.043E+00      43 A        13 A        10 A   
   1.20 keV   1.914E-01  2.138E+00      45 A        14 A        10 A   
   1.30 keV   1.992E-01  2.229E+00      46 A        14 A        10 A   
   1.40 keV   2.068E-01  2.316E+00      48 A        15 A        11 A   
   1.50 keV   2.140E-01  2.400E+00      49 A        15 A        11 A   
   1.60 keV   2.210E-01  2.480E+00      50 A        16 A        11 A   
   1.70 keV   2.278E-01  2.557E+00      52 A        16 A        12 A   
   1.80 keV   2.344E-01  2.632E+00      53 A        16 A        12 A   
   2.00 keV   2.471E-01  2.774E+00      55 A        17 A        12 A   
   2.25 keV   2.621E-01  2.939E+00      58 A        18 A        13 A   
   2.50 keV   2.763E-01  3.094E+00      61 A        19 A        13 A   
   2.75 keV   2.898E-01  3.238E+00      64 A        20 A        14 A   
   3.00 keV   3.027E-01  3.375E+00      66 A        20 A        15 A   
   3.25 keV   3.150E-01  3.504E+00      69 A        21 A        15 A   
   3.50 keV   3.269E-01  3.626E+00      71 A        22 A        16 A   
   3.75 keV   3.384E-01  3.743E+00      74 A        22 A        16 A   
   4.00 keV   3.495E-01  3.854E+00      76 A        23 A        16 A   
   4.50 keV   3.707E-01  4.063E+00      80 A        24 A        17 A   
