 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/156Pm_in_si.txt

 Ion = Promethium   [61] , Mass = 155.9311 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 155.9311 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.357E-01  1.918E+00      42 A        14 A        10 A   
   1.10 keV   1.423E-01  2.016E+00      43 A        14 A        10 A   
   1.20 keV   1.486E-01  2.108E+00      45 A        15 A        11 A   
   1.30 keV   1.547E-01  2.196E+00      46 A        15 A        11 A   
   1.40 keV   1.605E-01  2.280E+00      48 A        16 A        11 A   
   1.50 keV   1.662E-01  2.360E+00      49 A        16 A        12 A   
   1.60 keV   1.716E-01  2.438E+00      51 A        16 A        12 A   
   1.70 keV   1.769E-01  2.512E+00      52 A        17 A        12 A   
   1.80 keV   1.820E-01  2.584E+00      53 A        17 A        12 A   
   2.00 keV   1.919E-01  2.720E+00      56 A        18 A        13 A   
   2.25 keV   2.035E-01  2.878E+00      59 A        19 A        14 A   
   2.50 keV   2.145E-01  3.025E+00      62 A        20 A        14 A   
   2.75 keV   2.250E-01  3.163E+00      65 A        20 A        15 A   
   3.00 keV   2.350E-01  3.292E+00      67 A        21 A        15 A   
   3.25 keV   2.446E-01  3.415E+00      70 A        22 A        16 A   
   3.50 keV   2.538E-01  3.530E+00      72 A        23 A        16 A   
   3.75 keV   2.627E-01  3.641E+00      75 A        23 A        17 A   
   4.00 keV   2.713E-01  3.746E+00      77 A        24 A        17 A   
   4.50 keV   2.878E-01  3.943E+00      81 A        25 A        18 A   
