 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/102Sr_in_si.txt

 Ion = Strontium    [38] , Mass = 101.944 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 101.944 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.759E-02  1.826E+00      38 A        15 A        11 A   
   1.10 keV   8.138E-02  1.910E+00      40 A        16 A        11 A   
   1.20 keV   8.499E-02  1.988E+00      42 A        16 A        12 A   
   1.30 keV   8.846E-02  2.062E+00      43 A        17 A        12 A   
   1.40 keV   9.180E-02  2.133E+00      45 A        18 A        13 A   
   1.50 keV   9.503E-02  2.200E+00      46 A        18 A        13 A   
   1.60 keV   9.814E-02  2.264E+00      48 A        19 A        13 A   
   1.70 keV   1.012E-01  2.325E+00      49 A        19 A        14 A   
   1.80 keV   1.041E-01  2.383E+00      51 A        19 A        14 A   
   2.00 keV   1.097E-01  2.493E+00      53 A        20 A        15 A   
   2.25 keV   1.164E-01  2.620E+00      56 A        21 A        16 A   
   2.50 keV   1.227E-01  2.736E+00      59 A        22 A        16 A   
   2.75 keV   1.287E-01  2.844E+00      62 A        23 A        17 A   
   3.00 keV   1.344E-01  2.944E+00      65 A        24 A        18 A   
   3.25 keV   1.399E-01  3.038E+00      68 A        25 A        19 A   
   3.50 keV   1.452E-01  3.126E+00      71 A        26 A        19 A   
   3.75 keV   1.503E-01  3.209E+00      73 A        27 A        20 A   
   4.00 keV   1.552E-01  3.287E+00      76 A        28 A        20 A   
   4.50 keV   1.646E-01  3.432E+00      81 A        29 A        22 A   
