 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/33Na_in_si.txt

 Ion = Sodium       [11] , Mass = 33.02553 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 33.02553 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.644E-02  9.838E-01      41 A        24 A        17 A   
   1.10 keV   8.017E-02  1.012E+00      43 A        25 A        18 A   
   1.20 keV   8.373E-02  1.038E+00      46 A        26 A        19 A   
   1.30 keV   8.715E-02  1.062E+00      48 A        28 A        20 A   
   1.40 keV   9.044E-02  1.084E+00      51 A        29 A        21 A   
   1.50 keV   9.362E-02  1.104E+00      53 A        30 A        22 A   
   1.60 keV   9.669E-02  1.123E+00      55 A        31 A        22 A   
   1.70 keV   9.966E-02  1.141E+00      57 A        32 A        23 A   
   1.80 keV   1.026E-01  1.157E+00      60 A        33 A        24 A   
   2.00 keV   1.081E-01  1.187E+00      64 A        35 A        26 A   
   2.25 keV   1.147E-01  1.220E+00      69 A        38 A        27 A   
   2.50 keV   1.209E-01  1.248E+00      75 A        40 A        29 A   
   2.75 keV   1.268E-01  1.273E+00      80 A        42 A        31 A   
   3.00 keV   1.324E-01  1.295E+00      85 A        45 A        33 A   
   3.25 keV   1.378E-01  1.314E+00      90 A        47 A        34 A   
   3.50 keV   1.430E-01  1.332E+00      95 A        49 A        36 A   
   3.75 keV   1.480E-01  1.347E+00     100 A        52 A        38 A   
   4.00 keV   1.529E-01  1.361E+00     104 A        54 A        39 A   
   4.50 keV   1.621E-01  1.386E+00     114 A        58 A        42 A   
