 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/142Ho_in_si.txt

 Ion = Holmium      [67] , Mass = 141.96 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 141.96 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.086E-01  2.020E+00      38 A        13 A         9 A   
   1.10 keV   2.188E-01  2.123E+00      39 A        13 A        10 A   
   1.20 keV   2.285E-01  2.221E+00      41 A        14 A        10 A   
   1.30 keV   2.378E-01  2.314E+00      42 A        14 A        10 A   
   1.40 keV   2.468E-01  2.403E+00      44 A        14 A        10 A   
   1.50 keV   2.555E-01  2.488E+00      45 A        15 A        11 A   
   1.60 keV   2.639E-01  2.569E+00      46 A        15 A        11 A   
   1.70 keV   2.720E-01  2.648E+00      47 A        16 A        11 A   
   1.80 keV   2.799E-01  2.724E+00      49 A        16 A        12 A   
   2.00 keV   2.950E-01  2.867E+00      51 A        17 A        12 A   
   2.25 keV   3.129E-01  3.035E+00      54 A        18 A        13 A   
   2.50 keV   3.298E-01  3.191E+00      56 A        18 A        13 A   
   2.75 keV   3.459E-01  3.336E+00      59 A        19 A        14 A   
   3.00 keV   3.613E-01  3.474E+00      61 A        20 A        14 A   
   3.25 keV   3.761E-01  3.603E+00      63 A        21 A        15 A   
   3.50 keV   3.902E-01  3.726E+00      66 A        21 A        15 A   
   3.75 keV   4.039E-01  3.843E+00      68 A        22 A        16 A   
   4.00 keV   4.172E-01  3.954E+00      70 A        22 A        16 A   
   4.50 keV   4.425E-01  4.163E+00      74 A        24 A        17 A   
