 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/87Kr_in_si.txt

 Ion = Krypton      [36] , Mass = 86.91335 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 86.91335 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.275E-01  1.830E+00      35 A        15 A        11 A   
   1.10 keV   1.337E-01  1.911E+00      37 A        15 A        11 A   
   1.20 keV   1.397E-01  1.988E+00      39 A        16 A        12 A   
   1.30 keV   1.454E-01  2.060E+00      40 A        17 A        12 A   
   1.40 keV   1.509E-01  2.128E+00      42 A        17 A        12 A   
   1.50 keV   1.561E-01  2.193E+00      43 A        18 A        13 A   
   1.60 keV   1.613E-01  2.255E+00      44 A        18 A        13 A   
   1.70 keV   1.662E-01  2.314E+00      46 A        19 A        14 A   
   1.80 keV   1.710E-01  2.370E+00      47 A        19 A        14 A   
   2.00 keV   1.803E-01  2.476E+00      50 A        20 A        15 A   
   2.25 keV   1.912E-01  2.598E+00      53 A        21 A        15 A   
   2.50 keV   2.016E-01  2.709E+00      56 A        22 A        16 A   
   2.75 keV   2.114E-01  2.812E+00      58 A        23 A        17 A   
   3.00 keV   2.208E-01  2.907E+00      61 A        24 A        18 A   
   3.25 keV   2.298E-01  2.996E+00      64 A        25 A        18 A   
   3.50 keV   2.385E-01  3.080E+00      66 A        26 A        19 A   
   3.75 keV   2.469E-01  3.158E+00      69 A        27 A        20 A   
   4.00 keV   2.550E-01  3.232E+00      71 A        27 A        20 A   
   4.50 keV   2.705E-01  3.369E+00      76 A        29 A        22 A   
