 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/211Hg_in_si.txt

 Ion = Mercury      [80] , Mass = 210.9996 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 210.9996 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.983E-01  1.860E+00      45 A        13 A         9 A   
   1.10 keV   2.079E-01  1.960E+00      47 A        13 A         9 A   
   1.20 keV   2.172E-01  2.055E+00      49 A        13 A        10 A   
   1.30 keV   2.261E-01  2.145E+00      50 A        14 A        10 A   
   1.40 keV   2.346E-01  2.232E+00      52 A        14 A        10 A   
   1.50 keV   2.428E-01  2.316E+00      53 A        15 A        11 A   
   1.60 keV   2.508E-01  2.396E+00      55 A        15 A        11 A   
   1.70 keV   2.585E-01  2.474E+00      56 A        15 A        11 A   
   1.80 keV   2.660E-01  2.549E+00      57 A        16 A        11 A   
   2.00 keV   2.804E-01  2.692E+00      60 A        17 A        12 A   
   2.25 keV   2.974E-01  2.860E+00      63 A        17 A        12 A   
   2.50 keV   3.135E-01  3.017E+00      66 A        18 A        13 A   
   2.75 keV   3.288E-01  3.164E+00      69 A        19 A        13 A   
   3.00 keV   3.434E-01  3.304E+00      71 A        19 A        14 A   
   3.25 keV   3.574E-01  3.436E+00      74 A        20 A        14 A   
   3.50 keV   3.709E-01  3.563E+00      76 A        21 A        15 A   
   3.75 keV   3.839E-01  3.683E+00      79 A        21 A        15 A   
   4.00 keV   3.965E-01  3.799E+00      81 A        22 A        16 A   
   4.50 keV   4.206E-01  4.016E+00      85 A        23 A        16 A   
