 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/166Hf_in_si.txt

 Ion = Hafnium      [72] , Mass = 165.9422 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 165.9422 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.871E-01  1.967E+00      41 A        13 A         9 A   
   1.10 keV   1.962E-01  2.069E+00      42 A        13 A        10 A   
   1.20 keV   2.049E-01  2.167E+00      44 A        14 A        10 A   
   1.30 keV   2.133E-01  2.259E+00      45 A        14 A        10 A   
   1.40 keV   2.214E-01  2.348E+00      47 A        15 A        11 A   
   1.50 keV   2.291E-01  2.433E+00      48 A        15 A        11 A   
   1.60 keV   2.366E-01  2.515E+00      50 A        15 A        11 A   
   1.70 keV   2.439E-01  2.593E+00      51 A        16 A        11 A   
   1.80 keV   2.510E-01  2.669E+00      52 A        16 A        12 A   
   2.00 keV   2.646E-01  2.814E+00      55 A        17 A        12 A   
   2.25 keV   2.806E-01  2.983E+00      57 A        18 A        13 A   
   2.50 keV   2.958E-01  3.140E+00      60 A        18 A        13 A   
   2.75 keV   3.102E-01  3.288E+00      63 A        19 A        14 A   
   3.00 keV   3.240E-01  3.427E+00      65 A        20 A        14 A   
   3.25 keV   3.373E-01  3.559E+00      68 A        21 A        15 A   
   3.50 keV   3.500E-01  3.684E+00      70 A        21 A        15 A   
   3.75 keV   3.623E-01  3.803E+00      72 A        22 A        16 A   
   4.00 keV   3.742E-01  3.917E+00      74 A        22 A        16 A   
   4.50 keV   3.968E-01  4.131E+00      79 A        24 A        17 A   
