 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/153Ba_in_si.txt

 Ion = Barium       [56] , Mass = 152.9608 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 152.9608 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.592E-02  1.884E+00      43 A        15 A        11 A   
   1.10 keV   6.914E-02  1.978E+00      45 A        15 A        11 A   
   1.20 keV   7.221E-02  2.068E+00      47 A        16 A        11 A   
   1.30 keV   7.516E-02  2.153E+00      48 A        16 A        12 A   
   1.40 keV   7.800E-02  2.234E+00      50 A        17 A        12 A   
   1.50 keV   8.073E-02  2.312E+00      51 A        17 A        12 A   
   1.60 keV   8.338E-02  2.387E+00      53 A        18 A        13 A   
   1.70 keV   8.595E-02  2.458E+00      54 A        18 A        13 A   
   1.80 keV   8.844E-02  2.528E+00      56 A        18 A        13 A   
   2.00 keV   9.322E-02  2.659E+00      58 A        19 A        14 A   
   2.25 keV   9.888E-02  2.811E+00      62 A        20 A        15 A   
   2.50 keV   1.042E-01  2.953E+00      65 A        21 A        15 A   
   2.75 keV   1.093E-01  3.085E+00      68 A        22 A        16 A   
   3.00 keV   1.142E-01  3.209E+00      70 A        23 A        16 A   
   3.25 keV   1.188E-01  3.326E+00      73 A        23 A        17 A   
   3.50 keV   1.233E-01  3.437E+00      76 A        24 A        18 A   
   3.75 keV   1.277E-01  3.543E+00      78 A        25 A        18 A   
   4.00 keV   1.318E-01  3.643E+00      80 A        26 A        19 A   
   4.50 keV   1.398E-01  3.831E+00      85 A        27 A        20 A   
