 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/192Re_in_si.txt

 Ion = Rhenium      [75] , Mass = 191.9661 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 191.9661 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.896E-01  1.894E+00      44 A        13 A         9 A   
   1.10 keV   1.989E-01  1.994E+00      45 A        13 A         9 A   
   1.20 keV   2.077E-01  2.090E+00      47 A        14 A        10 A   
   1.30 keV   2.162E-01  2.180E+00      48 A        14 A        10 A   
   1.40 keV   2.244E-01  2.267E+00      50 A        15 A        10 A   
   1.50 keV   2.322E-01  2.351E+00      51 A        15 A        11 A   
   1.60 keV   2.398E-01  2.431E+00      53 A        15 A        11 A   
   1.70 keV   2.472E-01  2.509E+00      54 A        16 A        11 A   
   1.80 keV   2.544E-01  2.584E+00      56 A        16 A        12 A   
   2.00 keV   2.682E-01  2.727E+00      58 A        17 A        12 A   
   2.25 keV   2.844E-01  2.894E+00      61 A        18 A        13 A   
   2.50 keV   2.998E-01  3.050E+00      64 A        18 A        13 A   
   2.75 keV   3.144E-01  3.196E+00      67 A        19 A        14 A   
   3.00 keV   3.284E-01  3.334E+00      69 A        20 A        14 A   
   3.25 keV   3.418E-01  3.466E+00      72 A        20 A        15 A   
   3.50 keV   3.547E-01  3.590E+00      74 A        21 A        15 A   
   3.75 keV   3.672E-01  3.709E+00      77 A        22 A        16 A   
   4.00 keV   3.792E-01  3.823E+00      79 A        22 A        16 A   
   4.50 keV   4.022E-01  4.037E+00      83 A        23 A        17 A   
