 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/65Ti_in_si.txt

 Ion = Titanium     [22] , Mass = 65.00559 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 65.00559 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.662E-02  1.531E+00      37 A        17 A        13 A   
   1.10 keV   9.085E-02  1.590E+00      39 A        18 A        13 A   
   1.20 keV   9.489E-02  1.646E+00      41 A        19 A        14 A   
   1.30 keV   9.877E-02  1.698E+00      43 A        19 A        14 A   
   1.40 keV   1.025E-01  1.747E+00      44 A        20 A        15 A   
   1.50 keV   1.061E-01  1.793E+00      46 A        21 A        15 A   
   1.60 keV   1.096E-01  1.837E+00      48 A        21 A        16 A   
   1.70 keV   1.129E-01  1.878E+00      49 A        22 A        16 A   
   1.80 keV   1.162E-01  1.917E+00      51 A        23 A        17 A   
   2.00 keV   1.225E-01  1.990E+00      54 A        24 A        18 A   
   2.25 keV   1.299E-01  2.072E+00      58 A        25 A        19 A   
   2.50 keV   1.370E-01  2.147E+00      61 A        27 A        20 A   
   2.75 keV   1.436E-01  2.215E+00      65 A        28 A        21 A   
   3.00 keV   1.500E-01  2.277E+00      68 A        29 A        22 A   
   3.25 keV   1.562E-01  2.334E+00      71 A        30 A        22 A   
   3.50 keV   1.621E-01  2.387E+00      74 A        31 A        23 A   
   3.75 keV   1.677E-01  2.436E+00      78 A        33 A        24 A   
   4.00 keV   1.732E-01  2.482E+00      81 A        34 A        25 A   
   4.50 keV   1.838E-01  2.565E+00      87 A        36 A        27 A   
