 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/236Ac_in_si.txt

 Ion = Actinium     [89] , Mass = 236.055 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 236.055 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.947E-01  1.826E+00      47 A        12 A         9 A   
   1.10 keV   2.042E-01  1.926E+00      49 A        13 A         9 A   
   1.20 keV   2.133E-01  2.021E+00      51 A        13 A        10 A   
   1.30 keV   2.220E-01  2.112E+00      52 A        14 A        10 A   
   1.40 keV   2.304E-01  2.199E+00      54 A        14 A        10 A   
   1.50 keV   2.385E-01  2.283E+00      56 A        15 A        10 A   
   1.60 keV   2.463E-01  2.364E+00      57 A        15 A        11 A   
   1.70 keV   2.539E-01  2.443E+00      58 A        15 A        11 A   
   1.80 keV   2.613E-01  2.518E+00      60 A        16 A        11 A   
   2.00 keV   2.754E-01  2.663E+00      62 A        16 A        12 A   
   2.25 keV   2.921E-01  2.833E+00      66 A        17 A        12 A   
   2.50 keV   3.079E-01  2.992E+00      69 A        18 A        13 A   
   2.75 keV   3.229E-01  3.142E+00      71 A        19 A        13 A   
   3.00 keV   3.373E-01  3.284E+00      74 A        19 A        14 A   
   3.25 keV   3.511E-01  3.419E+00      77 A        20 A        14 A   
   3.50 keV   3.643E-01  3.548E+00      79 A        21 A        15 A   
   3.75 keV   3.771E-01  3.671E+00      82 A        21 A        15 A   
   4.00 keV   3.895E-01  3.790E+00      84 A        22 A        15 A   
   4.50 keV   4.131E-01  4.013E+00      88 A        23 A        16 A   
