 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/29Si_in_si.txt

 Ion = Silicon      [14] , Mass = 28.97649 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 28.97649 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.427E-01  1.075E+00      35 A        22 A        16 A   
   1.10 keV   1.497E-01  1.108E+00      37 A        23 A        16 A   
   1.20 keV   1.563E-01  1.139E+00      39 A        24 A        17 A   
   1.30 keV   1.627E-01  1.167E+00      41 A        25 A        18 A   
   1.40 keV   1.688E-01  1.192E+00      43 A        26 A        19 A   
   1.50 keV   1.748E-01  1.216E+00      45 A        27 A        19 A   
   1.60 keV   1.805E-01  1.239E+00      47 A        28 A        20 A   
   1.70 keV   1.860E-01  1.260E+00      49 A        29 A        21 A   
   1.80 keV   1.914E-01  1.279E+00      50 A        30 A        22 A   
   2.00 keV   2.018E-01  1.315E+00      54 A        31 A        23 A   
   2.25 keV   2.140E-01  1.354E+00      58 A        34 A        24 A   
   2.50 keV   2.256E-01  1.389E+00      63 A        36 A        26 A   
   2.75 keV   2.366E-01  1.419E+00      67 A        38 A        28 A   
   3.00 keV   2.471E-01  1.447E+00      71 A        40 A        29 A   
   3.25 keV   2.572E-01  1.471E+00      75 A        42 A        30 A   
   3.50 keV   2.670E-01  1.493E+00      79 A        44 A        32 A   
   3.75 keV   2.763E-01  1.513E+00      83 A        45 A        33 A   
   4.00 keV   2.854E-01  1.531E+00      87 A        47 A        35 A   
   4.50 keV   3.027E-01  1.563E+00      95 A        51 A        37 A   
