 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/67Kr_in_si.txt

 Ion = Krypton      [36] , Mass = 66.98331 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 66.98331 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.452E-01  1.860E+00      32 A        15 A        11 A   
   1.10 keV   1.523E-01  1.940E+00      33 A        16 A        11 A   
   1.20 keV   1.591E-01  2.015E+00      35 A        16 A        12 A   
   1.30 keV   1.656E-01  2.086E+00      36 A        17 A        12 A   
   1.40 keV   1.718E-01  2.153E+00      37 A        17 A        13 A   
   1.50 keV   1.779E-01  2.217E+00      39 A        18 A        13 A   
   1.60 keV   1.837E-01  2.277E+00      40 A        18 A        13 A   
   1.70 keV   1.894E-01  2.335E+00      41 A        19 A        14 A   
   1.80 keV   1.948E-01  2.390E+00      42 A        19 A        14 A   
   2.00 keV   2.054E-01  2.493E+00      45 A        20 A        15 A   
   2.25 keV   2.178E-01  2.611E+00      48 A        21 A        16 A   
   2.50 keV   2.296E-01  2.719E+00      50 A        22 A        16 A   
   2.75 keV   2.408E-01  2.818E+00      53 A        23 A        17 A   
   3.00 keV   2.515E-01  2.909E+00      56 A        24 A        18 A   
   3.25 keV   2.618E-01  2.995E+00      58 A        25 A        19 A   
   3.50 keV   2.717E-01  3.074E+00      61 A        26 A        19 A   
   3.75 keV   2.812E-01  3.149E+00      63 A        27 A        20 A   
   4.00 keV   2.905E-01  3.219E+00      65 A        28 A        21 A   
   4.50 keV   3.081E-01  3.349E+00      70 A        30 A        22 A   
