 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/108Mo_in_si.txt

 Ion = Molybdenum   [42] , Mass = 107.924 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 107.924 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.580E-02  1.870E+00      38 A        15 A        11 A   
   1.10 keV   7.950E-02  1.958E+00      40 A        16 A        11 A   
   1.20 keV   8.303E-02  2.040E+00      42 A        16 A        12 A   
   1.30 keV   8.642E-02  2.118E+00      43 A        17 A        12 A   
   1.40 keV   8.968E-02  2.192E+00      45 A        17 A        12 A   
   1.50 keV   9.283E-02  2.262E+00      46 A        18 A        13 A   
   1.60 keV   9.588E-02  2.329E+00      48 A        18 A        13 A   
   1.70 keV   9.883E-02  2.394E+00      49 A        19 A        14 A   
   1.80 keV   1.017E-01  2.456E+00      50 A        19 A        14 A   
   2.00 keV   1.072E-01  2.572E+00      53 A        20 A        15 A   
   2.25 keV   1.137E-01  2.707E+00      56 A        21 A        15 A   
   2.50 keV   1.198E-01  2.830E+00      59 A        22 A        16 A   
   2.75 keV   1.257E-01  2.945E+00      62 A        23 A        17 A   
   3.00 keV   1.313E-01  3.052E+00      65 A        24 A        17 A   
   3.25 keV   1.366E-01  3.152E+00      67 A        25 A        18 A   
   3.50 keV   1.418E-01  3.247E+00      70 A        25 A        19 A   
   3.75 keV   1.468E-01  3.336E+00      73 A        26 A        19 A   
   4.00 keV   1.516E-01  3.420E+00      75 A        27 A        20 A   
   4.50 keV   1.608E-01  3.576E+00      80 A        28 A        21 A   
