 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/56Cu_in_si.txt

 Ion = Copper       [29] , Mass = 55.95853 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 55.95853 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.425E-02  1.706E+00      33 A        17 A        12 A   
   1.10 keV   6.739E-02  1.776E+00      34 A        17 A        13 A   
   1.20 keV   7.039E-02  1.840E+00      36 A        18 A        13 A   
   1.30 keV   7.326E-02  1.901E+00      37 A        19 A        14 A   
   1.40 keV   7.603E-02  1.958E+00      39 A        19 A        14 A   
   1.50 keV   7.869E-02  2.012E+00      40 A        20 A        15 A   
   1.60 keV   8.128E-02  2.063E+00      42 A        21 A        15 A   
   1.70 keV   8.378E-02  2.112E+00      43 A        21 A        15 A   
   1.80 keV   8.621E-02  2.158E+00      44 A        22 A        16 A   
   2.00 keV   9.087E-02  2.244E+00      47 A        23 A        17 A   
   2.25 keV   9.638E-02  2.342E+00      50 A        24 A        18 A   
   2.50 keV   1.016E-01  2.431E+00      53 A        26 A        19 A   
   2.75 keV   1.066E-01  2.512E+00      56 A        27 A        20 A   
   3.00 keV   1.113E-01  2.586E+00      59 A        28 A        20 A   
   3.25 keV   1.158E-01  2.655E+00      62 A        29 A        21 A   
   3.50 keV   1.202E-01  2.719E+00      65 A        30 A        22 A   
   3.75 keV   1.244E-01  2.779E+00      67 A        31 A        23 A   
   4.00 keV   1.285E-01  2.835E+00      70 A        32 A        24 A   
   4.50 keV   1.363E-01  2.937E+00      75 A        34 A        25 A   
