 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/156Yb_in_si.txt

 Ion = Ytterbium    [70] , Mass = 155.9428 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 155.9428 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.854E-01  1.990E+00      40 A        13 A         9 A   
   1.10 keV   1.945E-01  2.093E+00      41 A        13 A        10 A   
   1.20 keV   2.031E-01  2.190E+00      43 A        14 A        10 A   
   1.30 keV   2.114E-01  2.283E+00      44 A        14 A        10 A   
   1.40 keV   2.194E-01  2.372E+00      46 A        15 A        11 A   
   1.50 keV   2.271E-01  2.457E+00      47 A        15 A        11 A   
   1.60 keV   2.345E-01  2.539E+00      48 A        15 A        11 A   
   1.70 keV   2.417E-01  2.618E+00      50 A        16 A        11 A   
   1.80 keV   2.487E-01  2.694E+00      51 A        16 A        12 A   
   2.00 keV   2.622E-01  2.838E+00      53 A        17 A        12 A   
   2.25 keV   2.781E-01  3.007E+00      56 A        18 A        13 A   
   2.50 keV   2.932E-01  3.164E+00      59 A        19 A        13 A   
   2.75 keV   3.075E-01  3.311E+00      61 A        19 A        14 A   
   3.00 keV   3.211E-01  3.449E+00      64 A        20 A        14 A   
   3.25 keV   3.342E-01  3.580E+00      66 A        21 A        15 A   
   3.50 keV   3.469E-01  3.705E+00      68 A        21 A        15 A   
   3.75 keV   3.590E-01  3.823E+00      71 A        22 A        16 A   
   4.00 keV   3.708E-01  3.936E+00      73 A        23 A        16 A   
   4.50 keV   3.933E-01  4.148E+00      77 A        24 A        17 A   
