 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/130Pm_in_si.txt

 Ion = Promethium   [61] , Mass = 129.9404 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 129.9404 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.486E-01  2.014E+00      38 A        13 A        10 A   
   1.10 keV   1.559E-01  2.115E+00      39 A        14 A        10 A   
   1.20 keV   1.628E-01  2.210E+00      41 A        14 A        10 A   
   1.30 keV   1.695E-01  2.301E+00      42 A        15 A        11 A   
   1.40 keV   1.759E-01  2.388E+00      44 A        15 A        11 A   
   1.50 keV   1.820E-01  2.470E+00      45 A        16 A        11 A   
   1.60 keV   1.880E-01  2.550E+00      46 A        16 A        12 A   
   1.70 keV   1.938E-01  2.626E+00      48 A        17 A        12 A   
   1.80 keV   1.994E-01  2.699E+00      49 A        17 A        12 A   
   2.00 keV   2.102E-01  2.839E+00      51 A        18 A        13 A   
   2.25 keV   2.229E-01  3.001E+00      54 A        19 A        13 A   
   2.50 keV   2.350E-01  3.151E+00      57 A        19 A        14 A   
   2.75 keV   2.465E-01  3.291E+00      59 A        20 A        15 A   
   3.00 keV   2.574E-01  3.423E+00      62 A        21 A        15 A   
   3.25 keV   2.679E-01  3.547E+00      64 A        22 A        16 A   
   3.50 keV   2.780E-01  3.665E+00      66 A        22 A        16 A   
   3.75 keV   2.878E-01  3.776E+00      68 A        23 A        17 A   
   4.00 keV   2.972E-01  3.883E+00      71 A        24 A        17 A   
   4.50 keV   3.153E-01  4.081E+00      75 A        25 A        18 A   
