 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/179Re_in_si.txt

 Ion = Rhenium      [75] , Mass = 178.95 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 178.95 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.964E-01  1.940E+00      42 A        13 A         9 A   
   1.10 keV   2.060E-01  2.042E+00      44 A        13 A         9 A   
   1.20 keV   2.151E-01  2.139E+00      45 A        14 A        10 A   
   1.30 keV   2.239E-01  2.231E+00      47 A        14 A        10 A   
   1.40 keV   2.324E-01  2.320E+00      48 A        14 A        10 A   
   1.50 keV   2.405E-01  2.405E+00      50 A        15 A        11 A   
   1.60 keV   2.484E-01  2.486E+00      51 A        15 A        11 A   
   1.70 keV   2.561E-01  2.565E+00      52 A        16 A        11 A   
   1.80 keV   2.635E-01  2.641E+00      53 A        16 A        11 A   
   2.00 keV   2.777E-01  2.786E+00      56 A        17 A        12 A   
   2.25 keV   2.946E-01  2.956E+00      59 A        17 A        13 A   
   2.50 keV   3.105E-01  3.114E+00      62 A        18 A        13 A   
   2.75 keV   3.257E-01  3.262E+00      64 A        19 A        14 A   
   3.00 keV   3.402E-01  3.402E+00      67 A        20 A        14 A   
   3.25 keV   3.540E-01  3.535E+00      69 A        20 A        15 A   
   3.50 keV   3.674E-01  3.661E+00      72 A        21 A        15 A   
   3.75 keV   3.803E-01  3.782E+00      74 A        22 A        15 A   
   4.00 keV   3.928E-01  3.897E+00      76 A        22 A        16 A   
   4.50 keV   4.166E-01  4.113E+00      80 A        23 A        17 A   
