 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/93Mo_in_si.txt

 Ion = Molybdenum   [42] , Mass = 92.90681 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 92.90681 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.169E-02  1.914E+00      36 A        15 A        11 A   
   1.10 keV   8.568E-02  2.002E+00      37 A        16 A        11 A   
   1.20 keV   8.949E-02  2.085E+00      39 A        16 A        12 A   
   1.30 keV   9.314E-02  2.163E+00      40 A        17 A        12 A   
   1.40 keV   9.666E-02  2.237E+00      42 A        17 A        12 A   
   1.50 keV   1.001E-01  2.308E+00      43 A        18 A        13 A   
   1.60 keV   1.033E-01  2.376E+00      45 A        18 A        13 A   
   1.70 keV   1.065E-01  2.440E+00      46 A        19 A        14 A   
   1.80 keV   1.096E-01  2.502E+00      47 A        19 A        14 A   
   2.00 keV   1.155E-01  2.618E+00      50 A        20 A        15 A   
   2.25 keV   1.225E-01  2.752E+00      53 A        21 A        15 A   
   2.50 keV   1.292E-01  2.876E+00      55 A        22 A        16 A   
   2.75 keV   1.355E-01  2.990E+00      58 A        23 A        17 A   
   3.00 keV   1.415E-01  3.096E+00      61 A        24 A        17 A   
   3.25 keV   1.473E-01  3.195E+00      63 A        25 A        18 A   
   3.50 keV   1.528E-01  3.289E+00      66 A        26 A        19 A   
   3.75 keV   1.582E-01  3.377E+00      68 A        26 A        19 A   
   4.00 keV   1.634E-01  3.460E+00      71 A        27 A        20 A   
   4.50 keV   1.733E-01  3.614E+00      75 A        29 A        21 A   
