 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/126Pr_in_si.txt

 Ion = Praseodymium [59] , Mass = 125.9352 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 125.9352 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.472E-02  2.010E+00      39 A        14 A        10 A   
   1.10 keV   7.837E-02  2.110E+00      40 A        15 A        11 A   
   1.20 keV   8.185E-02  2.205E+00      42 A        15 A        11 A   
   1.30 keV   8.519E-02  2.294E+00      43 A        16 A        11 A   
   1.40 keV   8.841E-02  2.380E+00      45 A        16 A        12 A   
   1.50 keV   9.151E-02  2.462E+00      46 A        17 A        12 A   
   1.60 keV   9.451E-02  2.540E+00      47 A        17 A        12 A   
   1.70 keV   9.742E-02  2.616E+00      49 A        18 A        13 A   
   1.80 keV   1.002E-01  2.688E+00      50 A        18 A        13 A   
   2.00 keV   1.057E-01  2.826E+00      52 A        19 A        14 A   
   2.25 keV   1.121E-01  2.986E+00      55 A        20 A        14 A   
   2.50 keV   1.181E-01  3.134E+00      58 A        21 A        15 A   
   2.75 keV   1.239E-01  3.272E+00      61 A        21 A        16 A   
   3.00 keV   1.294E-01  3.402E+00      63 A        22 A        16 A   
   3.25 keV   1.347E-01  3.524E+00      66 A        23 A        17 A   
   3.50 keV   1.398E-01  3.640E+00      68 A        24 A        17 A   
   3.75 keV   1.447E-01  3.749E+00      70 A        24 A        18 A   
   4.00 keV   1.494E-01  3.854E+00      72 A        25 A        18 A   
   4.50 keV   1.585E-01  4.049E+00      77 A        26 A        19 A   
