 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/21C_in_si.txt

 Ion = Carbon       [6] , Mass = 21.049 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 21.049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.856E-02  5.728E-01      52 A        34 A        25 A   
   1.10 keV   1.034E-01  5.843E-01      56 A        36 A        26 A   
   1.20 keV   1.080E-01  5.946E-01      59 A        38 A        27 A   
   1.30 keV   1.124E-01  6.037E-01      63 A        40 A        29 A   
   1.40 keV   1.166E-01  6.118E-01      66 A        42 A        30 A   
   1.50 keV   1.207E-01  6.192E-01      70 A        44 A        32 A   
   1.60 keV   1.247E-01  6.258E-01      73 A        46 A        33 A   
   1.70 keV   1.285E-01  6.318E-01      77 A        47 A        34 A   
   1.80 keV   1.322E-01  6.372E-01      80 A        49 A        36 A   
   2.00 keV   1.394E-01  6.466E-01      87 A        53 A        38 A   
   2.25 keV   1.478E-01  6.562E-01      95 A        57 A        41 A   
   2.50 keV   1.558E-01  6.639E-01     103 A        61 A        44 A   
   2.75 keV   1.634E-01  6.701E-01     111 A        65 A        47 A   
   3.00 keV   1.707E-01  6.750E-01     119 A        69 A        50 A   
   3.25 keV   1.777E-01  6.788E-01     127 A        73 A        53 A   
   3.50 keV   1.844E-01  6.819E-01     135 A        77 A        56 A   
   3.75 keV   1.909E-01  6.842E-01     143 A        81 A        59 A   
   4.00 keV   1.971E-01  6.860E-01     151 A        85 A        61 A   
   4.50 keV   2.091E-01  6.880E-01     166 A        93 A        67 A   
