 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/179Hf_in_si.txt

 Ion = Hafnium      [72] , Mass = 178.9458 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 178.9458 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.802E-01  1.920E+00      42 A        13 A         9 A   
   1.10 keV   1.889E-01  2.020E+00      44 A        13 A        10 A   
   1.20 keV   1.973E-01  2.116E+00      46 A        14 A        10 A   
   1.30 keV   2.054E-01  2.207E+00      47 A        14 A        10 A   
   1.40 keV   2.132E-01  2.294E+00      49 A        15 A        11 A   
   1.50 keV   2.206E-01  2.378E+00      50 A        15 A        11 A   
   1.60 keV   2.279E-01  2.458E+00      52 A        16 A        11 A   
   1.70 keV   2.349E-01  2.536E+00      53 A        16 A        11 A   
   1.80 keV   2.417E-01  2.611E+00      54 A        16 A        12 A   
   2.00 keV   2.548E-01  2.753E+00      57 A        17 A        12 A   
   2.25 keV   2.702E-01  2.920E+00      60 A        18 A        13 A   
   2.50 keV   2.848E-01  3.075E+00      63 A        19 A        13 A   
   2.75 keV   2.987E-01  3.221E+00      65 A        19 A        14 A   
   3.00 keV   3.120E-01  3.358E+00      68 A        20 A        14 A   
   3.25 keV   3.248E-01  3.489E+00      70 A        21 A        15 A   
   3.50 keV   3.370E-01  3.612E+00      73 A        21 A        15 A   
   3.75 keV   3.489E-01  3.730E+00      75 A        22 A        16 A   
   4.00 keV   3.603E-01  3.843E+00      77 A        23 A        16 A   
   4.50 keV   3.822E-01  4.055E+00      82 A        24 A        17 A   
