 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/82Sr_in_si.txt

 Ion = Strontium    [38] , Mass = 81.9184 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 81.9184 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.655E-02  1.875E+00      35 A        15 A        11 A   
   1.10 keV   9.078E-02  1.959E+00      36 A        16 A        11 A   
   1.20 keV   9.482E-02  2.038E+00      38 A        16 A        12 A   
   1.30 keV   9.869E-02  2.112E+00      39 A        17 A        12 A   
   1.40 keV   1.024E-01  2.182E+00      41 A        18 A        13 A   
   1.50 keV   1.060E-01  2.249E+00      42 A        18 A        13 A   
   1.60 keV   1.095E-01  2.312E+00      43 A        19 A        14 A   
   1.70 keV   1.129E-01  2.373E+00      45 A        19 A        14 A   
   1.80 keV   1.161E-01  2.431E+00      46 A        20 A        14 A   
   2.00 keV   1.224E-01  2.540E+00      49 A        20 A        15 A   
   2.25 keV   1.298E-01  2.665E+00      52 A        22 A        16 A   
   2.50 keV   1.369E-01  2.780E+00      54 A        23 A        17 A   
   2.75 keV   1.435E-01  2.886E+00      57 A        24 A        17 A   
   3.00 keV   1.499E-01  2.984E+00      60 A        24 A        18 A   
   3.25 keV   1.560E-01  3.076E+00      62 A        25 A        19 A   
   3.50 keV   1.619E-01  3.162E+00      65 A        26 A        19 A   
   3.75 keV   1.676E-01  3.243E+00      67 A        27 A        20 A   
   4.00 keV   1.731E-01  3.319E+00      70 A        28 A        21 A   
   4.50 keV   1.836E-01  3.459E+00      74 A        30 A        22 A   
