 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/118Ru_in_si.txt

 Ion = Ruthenium    [44] , Mass = 117.9388 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 117.9388 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.112E-02  1.867E+00      40 A        15 A        11 A   
   1.10 keV   7.460E-02  1.955E+00      42 A        16 A        11 A   
   1.20 keV   7.791E-02  2.039E+00      43 A        16 A        12 A   
   1.30 keV   8.109E-02  2.118E+00      45 A        17 A        12 A   
   1.40 keV   8.416E-02  2.193E+00      46 A        17 A        12 A   
   1.50 keV   8.711E-02  2.265E+00      48 A        18 A        13 A   
   1.60 keV   8.997E-02  2.334E+00      49 A        18 A        13 A   
   1.70 keV   9.273E-02  2.399E+00      51 A        19 A        13 A   
   1.80 keV   9.542E-02  2.463E+00      52 A        19 A        14 A   
   2.00 keV   1.006E-01  2.582E+00      55 A        20 A        14 A   
   2.25 keV   1.067E-01  2.719E+00      58 A        21 A        15 A   
   2.50 keV   1.125E-01  2.846E+00      61 A        22 A        16 A   
   2.75 keV   1.179E-01  2.964E+00      64 A        23 A        17 A   
   3.00 keV   1.232E-01  3.075E+00      66 A        24 A        17 A   
   3.25 keV   1.282E-01  3.178E+00      69 A        24 A        18 A   
   3.50 keV   1.331E-01  3.275E+00      72 A        25 A        19 A   
   3.75 keV   1.377E-01  3.367E+00      74 A        26 A        19 A   
   4.00 keV   1.422E-01  3.455E+00      77 A        27 A        20 A   
   4.50 keV   1.509E-01  3.617E+00      82 A        28 A        21 A   
