 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/132Te_in_si.txt

 Ion = Tellurium    [52] , Mass = 131.9086 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 131.9086 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.783E-02  1.916E+00      41 A        15 A        11 A   
   1.10 keV   7.114E-02  2.011E+00      42 A        15 A        11 A   
   1.20 keV   7.431E-02  2.100E+00      44 A        16 A        11 A   
   1.30 keV   7.734E-02  2.184E+00      46 A        16 A        12 A   
   1.40 keV   8.026E-02  2.264E+00      47 A        17 A        12 A   
   1.50 keV   8.308E-02  2.341E+00      49 A        17 A        12 A   
   1.60 keV   8.580E-02  2.415E+00      50 A        18 A        13 A   
   1.70 keV   8.844E-02  2.486E+00      51 A        18 A        13 A   
   1.80 keV   9.101E-02  2.554E+00      53 A        19 A        13 A   
   2.00 keV   9.593E-02  2.683E+00      55 A        19 A        14 A   
   2.25 keV   1.017E-01  2.832E+00      58 A        20 A        15 A   
   2.50 keV   1.073E-01  2.970E+00      61 A        21 A        15 A   
   2.75 keV   1.125E-01  3.099E+00      64 A        22 A        16 A   
   3.00 keV   1.175E-01  3.220E+00      67 A        23 A        17 A   
   3.25 keV   1.223E-01  3.334E+00      69 A        24 A        17 A   
   3.50 keV   1.269E-01  3.441E+00      72 A        24 A        18 A   
   3.75 keV   1.314E-01  3.543E+00      74 A        25 A        18 A   
   4.00 keV   1.357E-01  3.640E+00      77 A        26 A        19 A   
   4.50 keV   1.439E-01  3.820E+00      81 A        27 A        20 A   
