 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/48K_in_si.txt

 Ion = Potassium    [19] , Mass = 47.96534 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 47.96534 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.233E-01  1.403E+00      35 A        18 A        13 A   
   1.10 keV   1.294E-01  1.454E+00      37 A        19 A        14 A   
   1.20 keV   1.351E-01  1.501E+00      39 A        20 A        14 A   
   1.30 keV   1.406E-01  1.544E+00      40 A        21 A        15 A   
   1.40 keV   1.459E-01  1.585E+00      42 A        21 A        16 A   
   1.50 keV   1.511E-01  1.623E+00      44 A        22 A        16 A   
   1.60 keV   1.560E-01  1.659E+00      45 A        23 A        17 A   
   1.70 keV   1.608E-01  1.693E+00      47 A        23 A        17 A   
   1.80 keV   1.655E-01  1.726E+00      49 A        24 A        18 A   
   2.00 keV   1.744E-01  1.785E+00      52 A        25 A        19 A   
   2.25 keV   1.850E-01  1.852E+00      56 A        27 A        20 A   
   2.50 keV   1.950E-01  1.912E+00      59 A        28 A        21 A   
   2.75 keV   2.045E-01  1.966E+00      63 A        30 A        22 A   
   3.00 keV   2.136E-01  2.015E+00      66 A        31 A        23 A   
   3.25 keV   2.223E-01  2.060E+00      70 A        33 A        24 A   
   3.50 keV   2.307E-01  2.101E+00      73 A        34 A        25 A   
   3.75 keV   2.388E-01  2.139E+00      76 A        35 A        26 A   
   4.00 keV   2.467E-01  2.174E+00      79 A        37 A        27 A   
   4.50 keV   2.616E-01  2.237E+00      86 A        39 A        29 A   
