 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/141La_in_si.txt

 Ion = Lanthanum    [57] , Mass = 140.911 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 140.911 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.252E-02  1.936E+00      41 A        14 A        10 A   
   1.10 keV   7.606E-02  2.032E+00      43 A        15 A        11 A   
   1.20 keV   7.944E-02  2.124E+00      45 A        15 A        11 A   
   1.30 keV   8.269E-02  2.211E+00      46 A        16 A        12 A   
   1.40 keV   8.581E-02  2.294E+00      48 A        16 A        12 A   
   1.50 keV   8.882E-02  2.373E+00      49 A        17 A        12 A   
   1.60 keV   9.173E-02  2.450E+00      50 A        17 A        13 A   
   1.70 keV   9.456E-02  2.523E+00      52 A        18 A        13 A   
   1.80 keV   9.730E-02  2.593E+00      53 A        18 A        13 A   
   2.00 keV   1.026E-01  2.727E+00      56 A        19 A        14 A   
   2.25 keV   1.088E-01  2.882E+00      59 A        20 A        14 A   
   2.50 keV   1.147E-01  3.026E+00      62 A        21 A        15 A   
   2.75 keV   1.203E-01  3.161E+00      64 A        22 A        16 A   
   3.00 keV   1.256E-01  3.287E+00      67 A        22 A        16 A   
   3.25 keV   1.307E-01  3.406E+00      70 A        23 A        17 A   
   3.50 keV   1.357E-01  3.519E+00      72 A        24 A        17 A   
   3.75 keV   1.404E-01  3.626E+00      75 A        25 A        18 A   
   4.00 keV   1.450E-01  3.728E+00      77 A        25 A        18 A   
   4.50 keV   1.538E-01  3.919E+00      81 A        27 A        19 A   
