 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/27F_in_si.txt

 Ion = Fluorine     [9] , Mass = 27.02698 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 27.02698 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.296E-02  8.206E-01      43 A        27 A        19 A   
   1.10 keV   9.749E-02  8.419E-01      46 A        28 A        20 A   
   1.20 keV   1.018E-01  8.612E-01      49 A        30 A        21 A   
   1.30 keV   1.060E-01  8.786E-01      52 A        31 A        22 A   
   1.40 keV   1.100E-01  8.946E-01      54 A        32 A        23 A   
   1.50 keV   1.138E-01  9.093E-01      57 A        34 A        24 A   
   1.60 keV   1.176E-01  9.228E-01      59 A        35 A        25 A   
   1.70 keV   1.212E-01  9.353E-01      62 A        36 A        26 A   
   1.80 keV   1.247E-01  9.468E-01      64 A        38 A        27 A   
   2.00 keV   1.315E-01  9.677E-01      69 A        40 A        29 A   
   2.25 keV   1.394E-01  9.900E-01      75 A        43 A        31 A   
   2.50 keV   1.470E-01  1.009E+00      81 A        46 A        33 A   
   2.75 keV   1.541E-01  1.025E+00      87 A        49 A        36 A   
   3.00 keV   1.610E-01  1.040E+00      93 A        52 A        38 A   
   3.25 keV   1.676E-01  1.052E+00      99 A        55 A        40 A   
   3.50 keV   1.739E-01  1.063E+00     105 A        57 A        42 A   
   3.75 keV   1.800E-01  1.072E+00     110 A        60 A        44 A   
   4.00 keV   1.859E-01  1.081E+00     116 A        63 A        45 A   
   4.50 keV   1.972E-01  1.095E+00     127 A        68 A        49 A   
