 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/38Na_in_si.txt

 Ion = Sodium       [11] , Mass = 38.06646 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 38.06646 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.120E-02  1.022E+00      42 A        23 A        17 A   
   1.10 keV   7.467E-02  1.053E+00      45 A        24 A        18 A   
   1.20 keV   7.799E-02  1.080E+00      47 A        26 A        19 A   
   1.30 keV   8.118E-02  1.106E+00      49 A        27 A        19 A   
   1.40 keV   8.424E-02  1.129E+00      52 A        28 A        20 A   
   1.50 keV   8.720E-02  1.151E+00      54 A        29 A        21 A   
   1.60 keV   9.006E-02  1.171E+00      56 A        30 A        22 A   
   1.70 keV   9.283E-02  1.190E+00      59 A        31 A        23 A   
   1.80 keV   9.552E-02  1.208E+00      61 A        32 A        23 A   
   2.00 keV   1.007E-01  1.240E+00      65 A        34 A        25 A   
   2.25 keV   1.068E-01  1.275E+00      71 A        36 A        27 A   
   2.50 keV   1.126E-01  1.306E+00      76 A        39 A        28 A   
   2.75 keV   1.181E-01  1.333E+00      81 A        41 A        30 A   
   3.00 keV   1.233E-01  1.357E+00      86 A        43 A        32 A   
   3.25 keV   1.284E-01  1.379E+00      91 A        45 A        33 A   
   3.50 keV   1.332E-01  1.398E+00      96 A        47 A        35 A   
   3.75 keV   1.379E-01  1.415E+00     101 A        49 A        36 A   
   4.00 keV   1.424E-01  1.431E+00     106 A        51 A        38 A   
   4.50 keV   1.510E-01  1.458E+00     115 A        55 A        41 A   
