 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/135Ce_in_si.txt

 Ion = Cerium       [58] , Mass = 134.9092 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 134.9092 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.122E-02  1.967E+00      40 A        14 A        10 A   
   1.10 keV   7.470E-02  2.065E+00      42 A        15 A        11 A   
   1.20 keV   7.802E-02  2.158E+00      43 A        15 A        11 A   
   1.30 keV   8.121E-02  2.246E+00      45 A        16 A        12 A   
   1.40 keV   8.427E-02  2.331E+00      46 A        16 A        12 A   
   1.50 keV   8.723E-02  2.411E+00      48 A        17 A        12 A   
   1.60 keV   9.009E-02  2.488E+00      49 A        17 A        13 A   
   1.70 keV   9.287E-02  2.563E+00      51 A        18 A        13 A   
   1.80 keV   9.556E-02  2.634E+00      52 A        18 A        13 A   
   2.00 keV   1.007E-01  2.770E+00      54 A        19 A        14 A   
   2.25 keV   1.068E-01  2.927E+00      57 A        20 A        14 A   
   2.50 keV   1.126E-01  3.073E+00      60 A        21 A        15 A   
   2.75 keV   1.181E-01  3.209E+00      63 A        22 A        16 A   
   3.00 keV   1.234E-01  3.337E+00      66 A        22 A        16 A   
   3.25 keV   1.284E-01  3.458E+00      68 A        23 A        17 A   
   3.50 keV   1.332E-01  3.572E+00      70 A        24 A        17 A   
   3.75 keV   1.379E-01  3.680E+00      73 A        25 A        18 A   
   4.00 keV   1.424E-01  3.783E+00      75 A        25 A        18 A   
   4.50 keV   1.511E-01  3.976E+00      80 A        27 A        19 A   
