 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/188Lu_in_si.txt

 Ion = Lutetium     [71] , Mass = 187.9744 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 187.9744 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.683E-01  1.882E+00      44 A        13 A         9 A   
   1.10 keV   1.766E-01  1.981E+00      46 A        14 A        10 A   
   1.20 keV   1.844E-01  2.075E+00      47 A        14 A        10 A   
   1.30 keV   1.919E-01  2.164E+00      49 A        14 A        10 A   
   1.40 keV   1.992E-01  2.250E+00      50 A        15 A        11 A   
   1.50 keV   2.062E-01  2.332E+00      52 A        15 A        11 A   
   1.60 keV   2.129E-01  2.411E+00      53 A        16 A        11 A   
   1.70 keV   2.195E-01  2.488E+00      55 A        16 A        12 A   
   1.80 keV   2.259E-01  2.561E+00      56 A        16 A        12 A   
   2.00 keV   2.381E-01  2.702E+00      59 A        17 A        12 A   
   2.25 keV   2.525E-01  2.865E+00      62 A        18 A        13 A   
   2.50 keV   2.662E-01  3.018E+00      65 A        19 A        13 A   
   2.75 keV   2.792E-01  3.162E+00      67 A        20 A        14 A   
   3.00 keV   2.916E-01  3.297E+00      70 A        20 A        15 A   
   3.25 keV   3.035E-01  3.426E+00      73 A        21 A        15 A   
   3.50 keV   3.149E-01  3.548E+00      75 A        22 A        15 A   
   3.75 keV   3.260E-01  3.664E+00      77 A        22 A        16 A   
   4.00 keV   3.367E-01  3.775E+00      80 A        23 A        16 A   
   4.50 keV   3.571E-01  3.984E+00      84 A        24 A        17 A   
