 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/162W_in_si.txt

 Ion = Tungsten     [74] , Mass = 161.9635 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 161.9635 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.953E-01  1.996E+00      40 A        13 A         9 A   
   1.10 keV   2.048E-01  2.100E+00      41 A        13 A         9 A   
   1.20 keV   2.139E-01  2.198E+00      43 A        14 A        10 A   
   1.30 keV   2.226E-01  2.293E+00      44 A        14 A        10 A   
   1.40 keV   2.310E-01  2.383E+00      46 A        14 A        10 A   
   1.50 keV   2.391E-01  2.469E+00      47 A        15 A        11 A   
   1.60 keV   2.470E-01  2.552E+00      49 A        15 A        11 A   
   1.70 keV   2.546E-01  2.632E+00      50 A        16 A        11 A   
   1.80 keV   2.620E-01  2.709E+00      51 A        16 A        12 A   
   2.00 keV   2.761E-01  2.856E+00      53 A        17 A        12 A   
   2.25 keV   2.929E-01  3.028E+00      56 A        18 A        13 A   
   2.50 keV   3.087E-01  3.188E+00      59 A        18 A        13 A   
   2.75 keV   3.238E-01  3.338E+00      61 A        19 A        14 A   
   3.00 keV   3.382E-01  3.480E+00      64 A        20 A        14 A   
   3.25 keV   3.520E-01  3.614E+00      66 A        20 A        15 A   
   3.50 keV   3.653E-01  3.741E+00      69 A        21 A        15 A   
   3.75 keV   3.781E-01  3.862E+00      71 A        22 A        16 A   
   4.00 keV   3.905E-01  3.978E+00      73 A        22 A        16 A   
   4.50 keV   4.142E-01  4.195E+00      77 A        23 A        17 A   
