 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/21Al_in_si.txt

 Ion = Aluminum     [13] , Mass = 21.02908 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 21.02908 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.052E-01  9.129E-01      35 A        25 A        18 A   
   1.10 keV   1.103E-01  9.391E-01      37 A        26 A        19 A   
   1.20 keV   1.152E-01  9.630E-01      40 A        28 A        20 A   
   1.30 keV   1.199E-01  9.848E-01      42 A        29 A        21 A   
   1.40 keV   1.244E-01  1.005E+00      44 A        30 A        22 A   
   1.50 keV   1.288E-01  1.024E+00      46 A        31 A        23 A   
   1.60 keV   1.330E-01  1.041E+00      48 A        33 A        24 A   
   1.70 keV   1.371E-01  1.057E+00      50 A        34 A        24 A   
   1.80 keV   1.411E-01  1.072E+00      52 A        35 A        25 A   
   2.00 keV   1.487E-01  1.099E+00      56 A        37 A        27 A   
   2.25 keV   1.578E-01  1.129E+00      61 A        40 A        29 A   
   2.50 keV   1.663E-01  1.155E+00      65 A        43 A        31 A   
   2.75 keV   1.744E-01  1.177E+00      70 A        45 A        33 A   
   3.00 keV   1.822E-01  1.197E+00      74 A        48 A        35 A   
   3.25 keV   1.896E-01  1.215E+00      79 A        50 A        36 A   
   3.50 keV   1.968E-01  1.230E+00      83 A        53 A        38 A   
   3.75 keV   2.037E-01  1.245E+00      88 A        55 A        40 A   
   4.00 keV   2.103E-01  1.257E+00      92 A        57 A        42 A   
   4.50 keV   2.231E-01  1.279E+00     101 A        62 A        45 A   
