 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/130Cd_in_si.txt

 Ion = Cadmium      [48] , Mass = 129.9344 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 129.9344 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.699E-02  1.878E+00      41 A        15 A        11 A   
   1.10 keV   8.075E-02  1.969E+00      43 A        15 A        11 A   
   1.20 keV   8.434E-02  2.055E+00      44 A        16 A        11 A   
   1.30 keV   8.779E-02  2.137E+00      46 A        16 A        12 A   
   1.40 keV   9.110E-02  2.214E+00      47 A        17 A        12 A   
   1.50 keV   9.430E-02  2.288E+00      49 A        17 A        13 A   
   1.60 keV   9.739E-02  2.359E+00      50 A        18 A        13 A   
   1.70 keV   1.004E-01  2.428E+00      52 A        18 A        13 A   
   1.80 keV   1.033E-01  2.493E+00      53 A        19 A        14 A   
   2.00 keV   1.089E-01  2.617E+00      56 A        19 A        14 A   
   2.25 keV   1.155E-01  2.760E+00      59 A        20 A        15 A   
   2.50 keV   1.217E-01  2.893E+00      62 A        21 A        16 A   
   2.75 keV   1.277E-01  3.017E+00      65 A        22 A        16 A   
   3.00 keV   1.334E-01  3.132E+00      67 A        23 A        17 A   
   3.25 keV   1.388E-01  3.241E+00      70 A        24 A        17 A   
   3.50 keV   1.440E-01  3.344E+00      73 A        25 A        18 A   
   3.75 keV   1.491E-01  3.441E+00      75 A        25 A        19 A   
   4.00 keV   1.540E-01  3.533E+00      78 A        26 A        19 A   
   4.50 keV   1.633E-01  3.705E+00      82 A        27 A        20 A   
