 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/29Cl_in_si.txt

 Ion = Chlorine     [17] , Mass = 29.01505 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 29.01505 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.839E-01  1.188E+00      32 A        20 A        14 A   
   1.10 keV   1.929E-01  1.227E+00      34 A        21 A        15 A   
   1.20 keV   2.015E-01  1.263E+00      35 A        22 A        16 A   
   1.30 keV   2.097E-01  1.296E+00      37 A        23 A        16 A   
   1.40 keV   2.176E-01  1.326E+00      39 A        24 A        17 A   
   1.50 keV   2.253E-01  1.355E+00      40 A        24 A        18 A   
   1.60 keV   2.326E-01  1.382E+00      42 A        25 A        18 A   
   1.70 keV   2.398E-01  1.407E+00      44 A        26 A        19 A   
   1.80 keV   2.468E-01  1.430E+00      45 A        27 A        19 A   
   2.00 keV   2.601E-01  1.474E+00      48 A        28 A        21 A   
   2.25 keV   2.759E-01  1.522E+00      52 A        30 A        22 A   
   2.50 keV   2.908E-01  1.564E+00      56 A        32 A        23 A   
   2.75 keV   3.050E-01  1.602E+00      60 A        34 A        25 A   
   3.00 keV   3.186E-01  1.636E+00      63 A        36 A        26 A   
   3.25 keV   3.316E-01  1.667E+00      67 A        37 A        27 A   
   3.50 keV   3.441E-01  1.695E+00      70 A        39 A        28 A   
   3.75 keV   3.562E-01  1.721E+00      73 A        41 A        30 A   
   4.00 keV   3.679E-01  1.744E+00      77 A        42 A        31 A   
   4.50 keV   3.902E-01  1.786E+00      83 A        45 A        33 A   
