 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/49Ca_in_si.txt

 Ion = Calcium      [20] , Mass = 48.95566 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 48.95566 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.083E-01  1.440E+00      35 A        18 A        13 A   
   1.10 keV   1.136E-01  1.493E+00      37 A        19 A        14 A   
   1.20 keV   1.187E-01  1.542E+00      38 A        20 A        14 A   
   1.30 keV   1.235E-01  1.587E+00      40 A        20 A        15 A   
   1.40 keV   1.282E-01  1.630E+00      42 A        21 A        15 A   
   1.50 keV   1.327E-01  1.670E+00      43 A        22 A        16 A   
   1.60 keV   1.370E-01  1.708E+00      45 A        23 A        16 A   
   1.70 keV   1.412E-01  1.743E+00      47 A        23 A        17 A   
   1.80 keV   1.453E-01  1.777E+00      48 A        24 A        17 A   
   2.00 keV   1.532E-01  1.840E+00      51 A        25 A        18 A   
   2.25 keV   1.625E-01  1.910E+00      55 A        27 A        20 A   
   2.50 keV   1.713E-01  1.973E+00      59 A        28 A        21 A   
   2.75 keV   1.796E-01  2.030E+00      62 A        30 A        22 A   
   3.00 keV   1.876E-01  2.082E+00      65 A        31 A        23 A   
   3.25 keV   1.953E-01  2.129E+00      69 A        32 A        24 A   
   3.50 keV   2.027E-01  2.173E+00      72 A        34 A        25 A   
   3.75 keV   2.098E-01  2.214E+00      75 A        35 A        26 A   
   4.00 keV   2.166E-01  2.251E+00      78 A        36 A        27 A   
   4.50 keV   2.298E-01  2.319E+00      85 A        39 A        29 A   
