 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/44Sc_in_si.txt

 Ion = Scandium     [21] , Mass = 43.9594 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 43.9594 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.171E-01  1.450E+00      33 A        18 A        13 A   
   1.10 keV   1.228E-01  1.503E+00      35 A        19 A        14 A   
   1.20 keV   1.283E-01  1.552E+00      36 A        20 A        14 A   
   1.30 keV   1.335E-01  1.598E+00      38 A        20 A        15 A   
   1.40 keV   1.386E-01  1.641E+00      40 A        21 A        15 A   
   1.50 keV   1.434E-01  1.681E+00      41 A        22 A        16 A   
   1.60 keV   1.481E-01  1.719E+00      43 A        23 A        16 A   
   1.70 keV   1.527E-01  1.755E+00      44 A        23 A        17 A   
   1.80 keV   1.571E-01  1.789E+00      46 A        24 A        17 A   
   2.00 keV   1.656E-01  1.851E+00      49 A        25 A        18 A   
   2.25 keV   1.756E-01  1.922E+00      52 A        27 A        20 A   
   2.50 keV   1.851E-01  1.985E+00      56 A        28 A        21 A   
   2.75 keV   1.942E-01  2.042E+00      59 A        30 A        22 A   
   3.00 keV   2.028E-01  2.094E+00      62 A        31 A        23 A   
   3.25 keV   2.111E-01  2.142E+00      66 A        32 A        24 A   
   3.50 keV   2.191E-01  2.186E+00      69 A        34 A        25 A   
   3.75 keV   2.268E-01  2.226E+00      72 A        35 A        26 A   
   4.00 keV   2.342E-01  2.264E+00      75 A        36 A        27 A   
   4.50 keV   2.484E-01  2.331E+00      81 A        39 A        29 A   
