 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/207Ac_in_si.txt

 Ion = Actinium     [89] , Mass = 207.012 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 207.012 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.079E-01  1.920E+00      44 A        12 A         9 A   
   1.10 keV   2.181E-01  2.024E+00      45 A        13 A         9 A   
   1.20 keV   2.278E-01  2.123E+00      47 A        13 A        10 A   
   1.30 keV   2.371E-01  2.218E+00      49 A        14 A        10 A   
   1.40 keV   2.460E-01  2.308E+00      50 A        14 A        10 A   
   1.50 keV   2.547E-01  2.395E+00      52 A        14 A        10 A   
   1.60 keV   2.630E-01  2.479E+00      53 A        15 A        11 A   
   1.70 keV   2.711E-01  2.561E+00      54 A        15 A        11 A   
   1.80 keV   2.790E-01  2.639E+00      56 A        16 A        11 A   
   2.00 keV   2.941E-01  2.789E+00      58 A        16 A        12 A   
   2.25 keV   3.119E-01  2.965E+00      61 A        17 A        12 A   
   2.50 keV   3.288E-01  3.129E+00      64 A        18 A        13 A   
   2.75 keV   3.448E-01  3.284E+00      66 A        18 A        13 A   
   3.00 keV   3.602E-01  3.431E+00      69 A        19 A        14 A   
   3.25 keV   3.749E-01  3.570E+00      71 A        20 A        14 A   
   3.50 keV   3.890E-01  3.703E+00      74 A        20 A        14 A   
   3.75 keV   4.027E-01  3.830E+00      76 A        21 A        15 A   
   4.00 keV   4.159E-01  3.951E+00      78 A        21 A        15 A   
   4.50 keV   4.411E-01  4.181E+00      82 A        23 A        16 A   
