 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/116Pd_in_si.txt

 Ion = Palladium    [46] , Mass = 115.9143 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 115.9143 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.085E-02  1.900E+00      39 A        15 A        11 A   
   1.10 keV   8.480E-02  1.990E+00      41 A        15 A        11 A   
   1.20 keV   8.857E-02  2.076E+00      42 A        16 A        11 A   
   1.30 keV   9.218E-02  2.157E+00      44 A        16 A        12 A   
   1.40 keV   9.566E-02  2.234E+00      45 A        17 A        12 A   
   1.50 keV   9.902E-02  2.307E+00      47 A        17 A        13 A   
   1.60 keV   1.023E-01  2.377E+00      48 A        18 A        13 A   
   1.70 keV   1.054E-01  2.445E+00      49 A        18 A        13 A   
   1.80 keV   1.085E-01  2.509E+00      51 A        19 A        14 A   
   2.00 keV   1.143E-01  2.632E+00      53 A        20 A        14 A   
   2.25 keV   1.213E-01  2.773E+00      56 A        21 A        15 A   
   2.50 keV   1.278E-01  2.903E+00      59 A        21 A        16 A   
   2.75 keV   1.341E-01  3.024E+00      62 A        22 A        16 A   
   3.00 keV   1.400E-01  3.137E+00      65 A        23 A        17 A   
   3.25 keV   1.458E-01  3.243E+00      67 A        24 A        18 A   
   3.50 keV   1.513E-01  3.343E+00      70 A        25 A        18 A   
   3.75 keV   1.566E-01  3.438E+00      72 A        26 A        19 A   
   4.00 keV   1.617E-01  3.528E+00      75 A        26 A        19 A   
   4.50 keV   1.715E-01  3.695E+00      80 A        28 A        20 A   
