 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/228At_in_si.txt

 Ion = Astatine     [85] , Mass = 228.045 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 228.045 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.989E-01  1.832E+00      46 A        12 A         9 A   
   1.10 keV   2.086E-01  1.931E+00      48 A        13 A         9 A   
   1.20 keV   2.178E-01  2.026E+00      50 A        13 A        10 A   
   1.30 keV   2.267E-01  2.117E+00      52 A        14 A        10 A   
   1.40 keV   2.353E-01  2.203E+00      53 A        14 A        10 A   
   1.50 keV   2.436E-01  2.287E+00      55 A        15 A        10 A   
   1.60 keV   2.515E-01  2.367E+00      56 A        15 A        11 A   
   1.70 keV   2.593E-01  2.445E+00      58 A        15 A        11 A   
   1.80 keV   2.668E-01  2.520E+00      59 A        16 A        11 A   
   2.00 keV   2.812E-01  2.664E+00      62 A        16 A        12 A   
   2.25 keV   2.983E-01  2.832E+00      65 A        17 A        12 A   
   2.50 keV   3.144E-01  2.990E+00      68 A        18 A        13 A   
   2.75 keV   3.298E-01  3.138E+00      71 A        19 A        13 A   
   3.00 keV   3.444E-01  3.279E+00      73 A        19 A        14 A   
   3.25 keV   3.585E-01  3.413E+00      76 A        20 A        14 A   
   3.50 keV   3.720E-01  3.540E+00      78 A        21 A        15 A   
   3.75 keV   3.851E-01  3.662E+00      81 A        21 A        15 A   
   4.00 keV   3.977E-01  3.779E+00      83 A        22 A        15 A   
   4.50 keV   4.219E-01  3.999E+00      87 A        23 A        16 A   
