 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/149Ce_in_si.txt

 Ion = Cerium       [58] , Mass = 148.9284 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 148.9284 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.779E-02  1.916E+00      42 A        14 A        10 A   
   1.10 keV   7.110E-02  2.013E+00      44 A        15 A        11 A   
   1.20 keV   7.426E-02  2.104E+00      46 A        16 A        11 A   
   1.30 keV   7.729E-02  2.191E+00      47 A        16 A        12 A   
   1.40 keV   8.021E-02  2.274E+00      49 A        17 A        12 A   
   1.50 keV   8.302E-02  2.353E+00      50 A        17 A        12 A   
   1.60 keV   8.575E-02  2.429E+00      52 A        17 A        13 A   
   1.70 keV   8.839E-02  2.503E+00      53 A        18 A        13 A   
   1.80 keV   9.095E-02  2.573E+00      55 A        18 A        13 A   
   2.00 keV   9.587E-02  2.707E+00      57 A        19 A        14 A   
   2.25 keV   1.017E-01  2.863E+00      60 A        20 A        14 A   
   2.50 keV   1.072E-01  3.007E+00      63 A        21 A        15 A   
   2.75 keV   1.124E-01  3.142E+00      66 A        22 A        16 A   
   3.00 keV   1.174E-01  3.269E+00      69 A        23 A        16 A   
   3.25 keV   1.222E-01  3.389E+00      71 A        23 A        17 A   
   3.50 keV   1.268E-01  3.502E+00      74 A        24 A        17 A   
   3.75 keV   1.313E-01  3.610E+00      76 A        25 A        18 A   
   4.00 keV   1.356E-01  3.712E+00      79 A        25 A        18 A   
   4.50 keV   1.438E-01  3.904E+00      83 A        27 A        19 A   
