 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/158Tm_in_si.txt

 Ion = Thulium      [69] , Mass = 157.937 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 157.937 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.797E-01  1.975E+00      40 A        13 A         9 A   
   1.10 keV   1.884E-01  2.077E+00      42 A        13 A        10 A   
   1.20 keV   1.968E-01  2.174E+00      43 A        14 A        10 A   
   1.30 keV   2.048E-01  2.266E+00      45 A        14 A        10 A   
   1.40 keV   2.126E-01  2.354E+00      46 A        15 A        11 A   
   1.50 keV   2.200E-01  2.438E+00      48 A        15 A        11 A   
   1.60 keV   2.272E-01  2.519E+00      49 A        16 A        11 A   
   1.70 keV   2.342E-01  2.598E+00      50 A        16 A        12 A   
   1.80 keV   2.410E-01  2.673E+00      51 A        16 A        12 A   
   2.00 keV   2.541E-01  2.816E+00      54 A        17 A        12 A   
   2.25 keV   2.695E-01  2.983E+00      57 A        18 A        13 A   
   2.50 keV   2.841E-01  3.139E+00      59 A        19 A        13 A   
   2.75 keV   2.979E-01  3.285E+00      62 A        19 A        14 A   
   3.00 keV   3.112E-01  3.422E+00      65 A        20 A        15 A   
   3.25 keV   3.239E-01  3.552E+00      67 A        21 A        15 A   
   3.50 keV   3.361E-01  3.675E+00      69 A        21 A        15 A   
   3.75 keV   3.479E-01  3.793E+00      72 A        22 A        16 A   
   4.00 keV   3.593E-01  3.905E+00      74 A        23 A        16 A   
   4.50 keV   3.811E-01  4.115E+00      78 A        24 A        17 A   
