 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/19B_in_si.txt

 Ion = Boron        [5] , Mass = 19.06417 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 19.06417 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.400E-02  4.820E-01      58 A        38 A        28 A   
   1.10 keV   9.859E-02  4.904E-01      62 A        41 A        30 A   
   1.20 keV   1.030E-01  4.978E-01      66 A        43 A        31 A   
   1.30 keV   1.072E-01  5.043E-01      70 A        45 A        33 A   
   1.40 keV   1.112E-01  5.100E-01      74 A        48 A        34 A   
   1.50 keV   1.151E-01  5.150E-01      78 A        50 A        36 A   
   1.60 keV   1.189E-01  5.195E-01      82 A        52 A        38 A   
   1.70 keV   1.226E-01  5.235E-01      86 A        54 A        39 A   
   1.80 keV   1.261E-01  5.271E-01      90 A        56 A        41 A   
   2.00 keV   1.329E-01  5.331E-01      98 A        60 A        44 A   
   2.25 keV   1.410E-01  5.389E-01     107 A        66 A        47 A   
   2.50 keV   1.486E-01  5.433E-01     117 A        71 A        51 A   
   2.75 keV   1.559E-01  5.465E-01     126 A        75 A        55 A   
   3.00 keV   1.628E-01  5.488E-01     136 A        80 A        58 A   
   3.25 keV   1.695E-01  5.503E-01     145 A        85 A        61 A   
   3.50 keV   1.759E-01  5.513E-01     155 A        90 A        65 A   
   3.75 keV   1.820E-01  5.517E-01     164 A        94 A        68 A   
   4.00 keV   1.880E-01  5.517E-01     173 A        99 A        71 A   
   4.50 keV   1.994E-01  5.507E-01     192 A       108 A        78 A   
