 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/30F_in_si.txt

 Ion = Fluorine     [9] , Mass = 30.05256 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 30.05256 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.815E-02  8.523E-01      44 A        26 A        19 A   
   1.10 keV   9.246E-02  8.749E-01      47 A        27 A        20 A   
   1.20 keV   9.657E-02  8.953E-01      50 A        29 A        21 A   
   1.30 keV   1.005E-01  9.139E-01      52 A        30 A        22 A   
   1.40 keV   1.043E-01  9.309E-01      55 A        31 A        23 A   
   1.50 keV   1.080E-01  9.465E-01      57 A        33 A        24 A   
   1.60 keV   1.115E-01  9.609E-01      60 A        34 A        25 A   
   1.70 keV   1.149E-01  9.742E-01      63 A        35 A        26 A   
   1.80 keV   1.183E-01  9.866E-01      65 A        36 A        27 A   
   2.00 keV   1.247E-01  1.009E+00      70 A        39 A        28 A   
   2.25 keV   1.322E-01  1.033E+00      76 A        42 A        30 A   
   2.50 keV   1.394E-01  1.054E+00      82 A        45 A        32 A   
   2.75 keV   1.462E-01  1.071E+00      88 A        47 A        34 A   
   3.00 keV   1.527E-01  1.087E+00      94 A        50 A        36 A   
   3.25 keV   1.589E-01  1.100E+00      99 A        53 A        38 A   
   3.50 keV   1.649E-01  1.112E+00     105 A        55 A        40 A   
   3.75 keV   1.707E-01  1.123E+00     111 A        58 A        42 A   
   4.00 keV   1.763E-01  1.132E+00     116 A        60 A        44 A   
   4.50 keV   1.870E-01  1.147E+00     127 A        65 A        47 A   
