 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/30S_in_si.txt

 Ion = Sulfur       [16] , Mass = 29.98491 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 29.98491 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.495E-01  1.164E+00      33 A        20 A        15 A   
   1.10 keV   1.568E-01  1.202E+00      35 A        22 A        16 A   
   1.20 keV   1.637E-01  1.236E+00      37 A        22 A        16 A   
   1.30 keV   1.704E-01  1.268E+00      39 A        23 A        17 A   
   1.40 keV   1.768E-01  1.298E+00      41 A        24 A        18 A   
   1.50 keV   1.831E-01  1.325E+00      42 A        25 A        18 A   
   1.60 keV   1.891E-01  1.351E+00      44 A        26 A        19 A   
   1.70 keV   1.949E-01  1.375E+00      46 A        27 A        20 A   
   1.80 keV   2.005E-01  1.398E+00      48 A        28 A        20 A   
   2.00 keV   2.114E-01  1.440E+00      51 A        30 A        21 A   
   2.25 keV   2.242E-01  1.486E+00      55 A        32 A        23 A   
   2.50 keV   2.363E-01  1.526E+00      59 A        33 A        24 A   
   2.75 keV   2.479E-01  1.563E+00      63 A        35 A        26 A   
   3.00 keV   2.589E-01  1.595E+00      66 A        37 A        27 A   
   3.25 keV   2.694E-01  1.624E+00      70 A        39 A        28 A   
   3.50 keV   2.796E-01  1.651E+00      74 A        41 A        30 A   
   3.75 keV   2.894E-01  1.675E+00      77 A        42 A        31 A   
   4.00 keV   2.989E-01  1.698E+00      81 A        44 A        32 A   
   4.50 keV   3.171E-01  1.737E+00      88 A        47 A        35 A   
