 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/109Ag_in_si.txt

 Ion = Silver       [47] , Mass = 108.9048 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 108.9048 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.321E-01  1.936E+00      37 A        14 A        10 A   
   1.10 keV   1.385E-01  2.028E+00      38 A        15 A        11 A   
   1.20 keV   1.447E-01  2.115E+00      40 A        15 A        11 A   
   1.30 keV   1.506E-01  2.197E+00      41 A        16 A        11 A   
   1.40 keV   1.563E-01  2.275E+00      43 A        16 A        12 A   
   1.50 keV   1.617E-01  2.349E+00      44 A        17 A        12 A   
   1.60 keV   1.670E-01  2.421E+00      46 A        17 A        12 A   
   1.70 keV   1.722E-01  2.489E+00      47 A        18 A        13 A   
   1.80 keV   1.772E-01  2.555E+00      48 A        18 A        13 A   
   2.00 keV   1.868E-01  2.678E+00      51 A        19 A        14 A   
   2.25 keV   1.981E-01  2.821E+00      53 A        20 A        14 A   
   2.50 keV   2.088E-01  2.953E+00      56 A        21 A        15 A   
   2.75 keV   2.190E-01  3.076E+00      59 A        22 A        16 A   
   3.00 keV   2.287E-01  3.191E+00      61 A        22 A        16 A   
   3.25 keV   2.381E-01  3.298E+00      64 A        23 A        17 A   
   3.50 keV   2.471E-01  3.399E+00      66 A        24 A        18 A   
   3.75 keV   2.557E-01  3.495E+00      69 A        25 A        18 A   
   4.00 keV   2.641E-01  3.586E+00      71 A        25 A        19 A   
   4.50 keV   2.801E-01  3.755E+00      75 A        27 A        20 A   
