 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/87Ru_in_si.txt

 Ion = Ruthenium    [44] , Mass = 86.9509 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 86.9509 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.283E-02  1.960E+00      34 A        15 A        11 A   
   1.10 keV   8.688E-02  2.050E+00      36 A        15 A        11 A   
   1.20 keV   9.074E-02  2.135E+00      37 A        16 A        12 A   
   1.30 keV   9.445E-02  2.215E+00      39 A        16 A        12 A   
   1.40 keV   9.801E-02  2.291E+00      40 A        17 A        12 A   
   1.50 keV   1.015E-01  2.364E+00      42 A        18 A        13 A   
   1.60 keV   1.048E-01  2.433E+00      43 A        18 A        13 A   
   1.70 keV   1.080E-01  2.499E+00      44 A        18 A        13 A   
   1.80 keV   1.111E-01  2.562E+00      45 A        19 A        14 A   
   2.00 keV   1.171E-01  2.681E+00      48 A        20 A        14 A   
   2.25 keV   1.243E-01  2.819E+00      51 A        21 A        15 A   
   2.50 keV   1.310E-01  2.945E+00      53 A        22 A        16 A   
   2.75 keV   1.374E-01  3.062E+00      56 A        23 A        17 A   
   3.00 keV   1.435E-01  3.171E+00      58 A        24 A        17 A   
   3.25 keV   1.493E-01  3.273E+00      61 A        25 A        18 A   
   3.50 keV   1.550E-01  3.368E+00      63 A        25 A        19 A   
   3.75 keV   1.604E-01  3.458E+00      66 A        26 A        19 A   
   4.00 keV   1.657E-01  3.544E+00      68 A        27 A        20 A   
   4.50 keV   1.757E-01  3.702E+00      72 A        28 A        21 A   
