 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/33Al_in_si.txt

 Ion = Aluminum     [13] , Mass = 32.99088 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 32.99088 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.396E-02  1.076E+00      38 A        22 A        16 A   
   1.10 keV   8.806E-02  1.109E+00      40 A        24 A        17 A   
   1.20 keV   9.198E-02  1.139E+00      42 A        25 A        18 A   
   1.30 keV   9.573E-02  1.167E+00      44 A        26 A        19 A   
   1.40 keV   9.935E-02  1.193E+00      47 A        27 A        19 A   
   1.50 keV   1.028E-01  1.217E+00      49 A        28 A        20 A   
   1.60 keV   1.062E-01  1.239E+00      51 A        29 A        21 A   
   1.70 keV   1.095E-01  1.260E+00      53 A        30 A        22 A   
   1.80 keV   1.127E-01  1.279E+00      55 A        31 A        22 A   
   2.00 keV   1.187E-01  1.315E+00      59 A        33 A        24 A   
   2.25 keV   1.259E-01  1.354E+00      63 A        35 A        25 A   
   2.50 keV   1.328E-01  1.388E+00      68 A        37 A        27 A   
   2.75 keV   1.392E-01  1.419E+00      73 A        39 A        29 A   
   3.00 keV   1.454E-01  1.446E+00      77 A        41 A        30 A   
   3.25 keV   1.514E-01  1.470E+00      82 A        43 A        32 A   
   3.50 keV   1.571E-01  1.492E+00      86 A        46 A        33 A   
   3.75 keV   1.626E-01  1.512E+00      90 A        47 A        35 A   
   4.00 keV   1.679E-01  1.530E+00      95 A        49 A        36 A   
   4.50 keV   1.781E-01  1.561E+00     103 A        53 A        39 A   
