 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/213Po_in_si.txt

 Ion = Polonium     [84] , Mass = 212.9929 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 212.9929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.140E-01  1.875E+00      45 A        12 A         9 A   
   1.10 keV   2.244E-01  1.976E+00      46 A        13 A         9 A   
   1.20 keV   2.344E-01  2.072E+00      48 A        13 A         9 A   
   1.30 keV   2.440E-01  2.164E+00      50 A        14 A        10 A   
   1.40 keV   2.532E-01  2.252E+00      51 A        14 A        10 A   
   1.50 keV   2.621E-01  2.337E+00      53 A        14 A        10 A   
   1.60 keV   2.707E-01  2.419E+00      54 A        15 A        11 A   
   1.70 keV   2.790E-01  2.498E+00      55 A        15 A        11 A   
   1.80 keV   2.871E-01  2.574E+00      57 A        16 A        11 A   
   2.00 keV   3.026E-01  2.719E+00      59 A        16 A        12 A   
   2.25 keV   3.210E-01  2.890E+00      62 A        17 A        12 A   
   2.50 keV   3.383E-01  3.050E+00      65 A        18 A        13 A   
   2.75 keV   3.549E-01  3.200E+00      68 A        18 A        13 A   
   3.00 keV   3.706E-01  3.342E+00      70 A        19 A        14 A   
   3.25 keV   3.858E-01  3.477E+00      73 A        20 A        14 A   
   3.50 keV   4.003E-01  3.606E+00      75 A        20 A        15 A   
   3.75 keV   4.144E-01  3.729E+00      78 A        21 A        15 A   
   4.00 keV   4.280E-01  3.847E+00      80 A        22 A        15 A   
   4.50 keV   4.539E-01  4.069E+00      84 A        23 A        16 A   
