 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/213Hg_in_si.txt

 Ion = Mercury      [80] , Mass = 213.0088 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 213.0088 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.973E-01  1.854E+00      45 A        13 A         9 A   
   1.10 keV   2.070E-01  1.953E+00      47 A        13 A         9 A   
   1.20 keV   2.162E-01  2.048E+00      49 A        13 A        10 A   
   1.30 keV   2.250E-01  2.138E+00      50 A        14 A        10 A   
   1.40 keV   2.335E-01  2.225E+00      52 A        14 A        10 A   
   1.50 keV   2.417E-01  2.308E+00      53 A        15 A        11 A   
   1.60 keV   2.496E-01  2.388E+00      55 A        15 A        11 A   
   1.70 keV   2.573E-01  2.466E+00      56 A        16 A        11 A   
   1.80 keV   2.647E-01  2.541E+00      58 A        16 A        11 A   
   2.00 keV   2.791E-01  2.684E+00      60 A        17 A        12 A   
   2.25 keV   2.960E-01  2.851E+00      63 A        17 A        12 A   
   2.50 keV   3.120E-01  3.007E+00      66 A        18 A        13 A   
   2.75 keV   3.272E-01  3.155E+00      69 A        19 A        13 A   
   3.00 keV   3.418E-01  3.294E+00      72 A        20 A        14 A   
   3.25 keV   3.557E-01  3.426E+00      74 A        20 A        14 A   
   3.50 keV   3.692E-01  3.552E+00      77 A        21 A        15 A   
   3.75 keV   3.821E-01  3.672E+00      79 A        21 A        15 A   
   4.00 keV   3.946E-01  3.788E+00      81 A        22 A        16 A   
   4.50 keV   4.186E-01  4.005E+00      86 A        23 A        16 A   
